CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXC103,02-3238,2016-07-26,2016-07-07,19
EXC103,02-3238,2016-08-05,2016-07-26,10
EXC103,02-3238,2016-09-13,2016-08-05,39
EXC103,02-3238,2016-10-10,2016-09-13,27
EXC103,02-3238,2016-10-26,2016-10-10,16
EXC103,02-3238,2016-11-09,2016-10-26,14
EXC103,02-3238,2016-11-18,2016-11-09,9
EXC103,02-3238,2016-12-01,2016-11-18,13
EXC103,02-3238,2016-12-21,2016-12-01,20
EXC103,02-3238,2017-01-09,2016-12-21,19
EXC103,02-3238,2017-01-12,2017-01-09,3
EXC103,02-3238,2017-01-31,2017-01-12,19
EXC103,02-3238,2017-02-22,2017-01-31,22
EXC103,02-3238,2017-03-07,2017-02-22,13
EXC103,02-3238,2017-04-11,2017-03-07,35
EXC103,02-3238,2017-04-13,2017-04-11,2
EXC103,02-3238,2017-05-03,2017-04-13,20
EXC103,02-3238,2017-05-19,2017-05-03,16
EXC103,02-3238,2017-06-05,2017-05-19,17
EXC103,02-3238,2017-06-29,2017-06-05,24
EXC103,02-3238,2017-07-19,2017-06-29,20
