CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIE103,02-3712,2015-06-04,2015-05-13,22
NIE103,02-3712,2015-06-12,2015-06-04,8
NIE103,02-3712,2015-06-22,2015-06-12,10
NIE103,02-3712,2015-07-07,2015-06-22,15
NIE103,02-3712,2015-07-21,2015-07-07,14
NIE103,02-3712,2015-08-17,2015-07-21,27
NIE103,02-3712,2015-10-05,2015-08-17,49
NIE103,02-3712,2017-04-05,2015-10-05,548
NIE103,02-3712,2017-04-13,2017-04-05,8
NIE103,02-3712,2017-04-21,2017-04-13,8
NIE103,02-3712,2017-05-01,2017-04-21,10
NIE103,02-3712,2017-05-04,2017-05-01,3
NIE103,02-3712,2017-06-05,2017-05-04,32
NIE103,02-3712,2017-06-26,2017-06-05,21
NIE103,02-3712,2017-07-11,2017-06-26,15
NIE103,02-3712,2017-07-12,2017-07-11,1
NIE103,02-3712,2017-07-19,2017-07-12,7
NIE103,02-3712,2017-07-25,2017-07-19,6
NIE103,02-3712,2017-07-28,2017-07-25,3
NIE103,02-3712,2017-08-03,2017-07-28,6
NIE103,02-3712,2017-08-09,2017-08-03,6
NIE103,02-3712,2017-08-14,2017-08-09,5
NIE103,02-3712,2017-08-21,2017-08-14,7
NIE103,02-3712,2017-08-31,2017-08-21,10
NIE103,02-3712,2017-09-06,2017-08-31,6
NIE103,02-3712,2017-09-14,2017-09-06,8
NIE103,02-3712,2017-09-25,2017-09-14,11
NIE103,02-3712,2017-09-28,2017-09-25,3
NIE103,02-3712,2017-10-03,2017-09-28,5
NIE103,02-3712,2017-10-09,2017-10-03,6
NIE103,02-3712,2017-10-13,2017-10-09,4
NIE103,02-3712,2017-10-17,2017-10-13,4
NIE103,02-3712,2017-10-24,2017-10-17,7
NIE103,02-3712,2017-10-27,2017-10-24,3
NIE103,02-3712,2017-11-02,2017-10-27,6
NIE103,02-3712,2017-11-06,2017-11-02,4
NIE103,02-3712,2017-11-10,2017-11-06,4
NIE103,02-3712,2017-11-13,2017-11-10,3
NIE103,02-3712,2017-11-14,2017-11-13,1
NIE103,02-3712,2017-11-20,2017-11-14,6
NIE103,02-3712,2017-11-24,2017-11-20,4
NIE103,02-3712,2017-11-29,2017-11-24,5
NIE103,02-3712,2017-12-01,2017-11-29,2
NIE103,02-3712,2017-12-07,2017-12-01,6
