CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLI182,02-3474,2016-11-14,2016-11-10,4
CLI182,02-3474,2016-11-15,2016-11-14,1
CLI182,02-3474,2016-12-07,2016-11-15,22
CLI182,02-3474,2016-12-28,2016-12-07,21
CLI182,02-3474,2017-01-20,2016-12-28,23
CLI182,02-3474,2017-02-16,2017-01-20,27
CLI182,02-3474,2017-02-27,2017-02-16,11
CLI182,02-3474,2017-03-16,2017-02-27,17
CLI182,02-3474,2017-04-27,2017-03-16,42
CLI182,02-3474,2017-05-08,2017-04-27,11
CLI182,02-3474,2017-06-01,2017-05-08,24
CLI182,02-3474,2017-06-09,2017-06-01,8
CLI182,02-3474,2017-06-12,2017-06-09,3
CLI182,02-3474,2017-06-26,2017-06-12,14
CLI182,02-3474,2017-07-17,2017-06-26,21
CLI182,02-3474,2017-09-19,2017-07-17,64
CLI182,02-3474,2017-10-03,2017-09-19,14
CLI182,02-3474,2017-10-05,2017-10-03,2
CLI182,02-3474,2017-10-10,2017-10-05,5
CLI182,02-3474,2017-10-12,2017-10-10,2
CLI182,02-3474,2017-10-16,2017-10-12,4
CLI182,02-3474,2017-11-01,2017-10-16,16
CLI182,02-3474,2017-11-02,2017-11-01,1
CLI182,02-3474,2017-11-14,2017-11-02,12
CLI182,02-3474,2017-11-22,2017-11-14,8
CLI182,02-3474,2017-12-11,2017-11-22,19
