CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,06-4554,2016-12-15,2016-11-03,42
GER115,06-4554,2016-12-27,2016-12-15,12
GER115,06-4554,2016-12-30,2016-12-27,3
GER115,06-4554,2017-01-04,2016-12-30,5
GER115,06-4554,2017-01-12,2017-01-04,8
GER115,06-4554,2017-01-31,2017-01-12,19
GER115,06-4554,2017-04-04,2017-01-31,63
GER115,06-4554,2017-04-11,2017-04-04,7
GER115,06-4554,2017-04-28,2017-04-11,17
GER115,06-4554,2017-05-11,2017-04-28,13
GER115,06-4554,2017-05-30,2017-05-11,19
GER115,06-4554,2017-06-14,2017-05-30,15
GER115,06-4554,2017-07-25,2017-06-14,41
GER115,06-4554,2017-08-09,2017-07-25,15
GER115,06-4554,2017-09-05,2017-08-09,27
GER115,06-4554,2017-09-25,2017-09-05,20
GER115,06-4554,2017-10-09,2017-09-25,14
GER115,06-4554,2017-10-20,2017-10-09,11
GER115,06-4554,2017-12-04,2017-10-20,45
