CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,02-4701,2015-05-08,2015-05-02,6
AFP102,02-4701,2015-05-20,2015-05-08,12
AFP102,02-4701,2015-05-27,2015-05-20,7
AFP102,02-4701,2015-06-02,2015-05-27,6
AFP102,02-4701,2015-06-13,2015-06-02,11
AFP102,02-4701,2015-06-16,2015-06-13,3
AFP102,02-4701,2015-06-23,2015-06-16,7
AFP102,02-4701,2015-06-30,2015-06-23,7
AFP102,02-4701,2015-07-11,2015-06-30,11
AFP102,02-4701,2015-07-14,2015-07-11,3
AFP102,02-4701,2015-07-28,2015-07-14,14
AFP102,02-4701,2015-09-30,2015-07-28,64
AFP102,02-4701,2015-10-23,2015-09-30,23
AFP102,02-4701,2015-10-28,2015-10-23,5
AFP102,02-4701,2015-11-07,2015-10-28,10
AFP102,02-4701,2015-11-17,2015-11-07,10
AFP102,02-4701,2015-12-01,2015-11-17,14
AFP102,02-4701,2015-12-04,2015-12-01,3
AFP102,02-4701,2015-12-10,2015-12-04,6
AFP102,02-4701,2015-12-24,2015-12-10,14
AFP102,02-4701,2015-12-29,2015-12-24,5
AFP102,02-4701,2016-01-08,2015-12-29,10
AFP102,02-4701,2016-01-12,2016-01-08,4
AFP102,02-4701,2016-02-02,2016-01-12,21
AFP102,02-4701,2016-02-13,2016-02-02,11
AFP102,02-4701,2016-02-18,2016-02-13,5
