CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HUN124,02-4112,2015-09-03,2015-07-30,35
HUN124,02-4112,2015-10-15,2015-09-03,42
HUN124,02-4112,2015-10-20,2015-10-15,5
HUN124,02-4112,2015-11-19,2015-10-20,30
HUN124,02-4112,2015-12-03,2015-11-19,14
HUN124,02-4112,2015-12-17,2015-12-03,14
HUN124,02-4112,2015-12-23,2015-12-17,6
HUN124,02-4112,2016-02-16,2015-12-23,55
HUN124,02-4112,2016-02-17,2016-02-16,1
HUN124,02-4112,2016-02-18,2016-02-17,1
HUN124,02-4112,2016-02-19,2016-02-18,1
HUN124,02-4112,2016-06-02,2016-02-19,104
HUN124,02-4112,2016-09-07,2016-06-02,97
HUN124,02-4112,2016-09-29,2016-09-07,22
HUN124,02-4112,2016-12-08,2016-09-29,70
HUN124,02-4112,2017-01-05,2016-12-08,28
HUN124,02-4112,2017-03-23,2017-01-05,77
HUN124,02-4112,2017-05-04,2017-03-23,42
HUN124,02-4112,2017-06-01,2017-05-04,28
HUN124,02-4112,2017-06-08,2017-06-01,7
HUN124,02-4112,2017-06-15,2017-06-08,7
HUN124,02-4112,2017-07-13,2017-06-15,28
HUN124,02-4112,2017-07-27,2017-07-13,14
HUN124,02-4112,2017-08-10,2017-07-27,14
HUN124,02-4112,2017-09-14,2017-08-10,35
HUN124,02-4112,2017-10-05,2017-09-14,21
HUN124,02-4112,2017-10-26,2017-10-05,21
HUN124,02-4112,2017-11-09,2017-10-26,14
HUN124,02-4112,2017-11-16,2017-11-09,7
