CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TWE107,02-8236,2015-09-04,2015-09-01,3
TWE107,02-8236,2015-09-18,2015-09-04,14
TWE107,02-8236,2015-10-13,2015-09-18,25
TWE107,02-8236,2015-10-30,2015-10-13,17
TWE107,02-8236,2015-11-16,2015-10-30,17
TWE107,02-8236,2015-11-24,2015-11-16,8
TWE107,02-8236,2015-12-01,2015-11-24,7
TWE107,02-8236,2015-12-29,2015-12-01,28
TWE107,02-8236,2016-01-25,2015-12-29,27
TWE107,02-8236,2016-04-01,2016-01-25,67
TWE107,02-8236,2016-04-18,2016-04-01,17
TWE107,02-8236,2016-05-02,2016-04-18,14
TWE107,02-8236,2016-05-16,2016-05-02,14
TWE107,02-8236,2016-06-16,2016-05-16,31
TWE107,02-8236,2016-06-27,2016-06-16,11
TWE107,02-8236,2016-07-29,2016-06-27,32
TWE107,02-8236,2016-08-24,2016-07-29,26
TWE107,02-8236,2016-10-13,2016-08-24,50
TWE107,02-8236,2016-11-01,2016-10-13,19
TWE107,02-8236,2016-12-29,2016-11-01,58
TWE107,02-8236,2017-01-20,2016-12-29,22
TWE107,02-8236,2017-02-21,2017-01-20,32
TWE107,02-8236,2017-03-23,2017-02-21,30
TWE107,02-8236,2017-03-29,2017-03-23,6
TWE107,02-8236,2017-04-24,2017-03-29,26
TWE107,02-8236,2017-04-26,2017-04-24,2
TWE107,02-8236,2017-05-22,2017-04-26,26
TWE107,02-8236,2017-10-10,2017-05-22,141
TWE107,02-8236,2017-10-26,2017-10-10,16
TWE107,02-8236,2017-10-30,2017-10-26,4
TWE107,02-8236,2017-11-20,2017-10-30,21
TWE107,02-8236,2017-11-21,2017-11-20,1
