CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAV176,02-4771,2015-10-02,2015-09-01,31
DAV176,02-4771,2015-11-06,2015-10-02,35
DAV176,02-4771,2016-01-22,2015-11-06,77
DAV176,02-4771,2016-01-25,2016-01-22,3
DAV176,02-4771,2016-06-22,2016-01-25,149
DAV176,02-4771,2016-07-21,2016-06-22,29
DAV176,02-4771,2016-09-14,2016-07-21,55
DAV176,02-4771,2016-10-18,2016-09-14,34
DAV176,02-4771,2016-11-02,2016-10-18,15
DAV176,02-4771,2017-03-16,2016-11-02,134
DAV176,02-4771,2017-03-23,2017-03-16,7
DAV176,02-4771,2017-03-31,2017-03-23,8
DAV176,02-4771,2017-04-12,2017-03-31,12
DAV176,02-4771,2017-04-24,2017-04-12,12
DAV176,02-4771,2017-05-26,2017-04-24,32
DAV176,02-4771,2017-06-07,2017-05-26,12
DAV176,02-4771,2017-06-20,2017-06-07,13
DAV176,02-4771,2017-06-23,2017-06-20,3
DAV176,02-4771,2017-06-30,2017-06-23,7
