CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WHI121,02-6956,2017-02-13,2017-02-08,5
WHI121,02-6956,2017-02-15,2017-02-13,2
WHI121,02-6956,2017-02-17,2017-02-15,2
WHI121,02-6956,2017-02-24,2017-02-17,7
WHI121,02-6956,2017-03-03,2017-02-24,7
WHI121,02-6956,2017-03-08,2017-03-03,5
WHI121,02-6956,2017-03-13,2017-03-08,5
WHI121,02-6956,2017-03-17,2017-03-13,4
WHI121,02-6956,2017-03-24,2017-03-17,7
WHI121,02-6956,2017-03-29,2017-03-24,5
WHI121,02-6956,2017-03-31,2017-03-29,2
WHI121,02-6956,2017-04-10,2017-03-31,10
WHI121,02-6956,2017-04-13,2017-04-10,3
WHI121,02-6956,2017-04-19,2017-04-13,6
WHI121,02-6956,2017-04-21,2017-04-19,2
WHI121,02-6956,2017-04-24,2017-04-21,3
WHI121,02-6956,2017-05-01,2017-04-24,7
WHI121,02-6956,2017-05-05,2017-05-01,4
WHI121,02-6956,2017-05-08,2017-05-05,3
WHI121,02-6956,2017-05-12,2017-05-08,4
WHI121,02-6956,2017-05-26,2017-05-12,14
WHI121,02-6956,2017-05-31,2017-05-26,5
WHI121,02-6956,2017-06-02,2017-05-31,2
WHI121,02-6956,2017-06-05,2017-06-02,3
WHI121,02-6956,2017-06-12,2017-06-05,7
WHI121,02-6956,2017-06-13,2017-06-12,1
WHI121,02-6956,2017-06-16,2017-06-13,3
WHI121,02-6956,2017-06-26,2017-06-16,10
WHI121,02-6956,2017-07-05,2017-06-26,9
WHI121,02-6956,2017-07-17,2017-07-05,12
WHI121,02-6956,2017-08-11,2017-07-17,25
WHI121,02-6956,2017-08-14,2017-08-11,3
