CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AME209,02-3263,2016-06-06,2016-05-31,6
AME209,02-3263,2016-06-07,2016-06-06,1
AME209,02-3263,2016-07-01,2016-06-07,24
AME209,02-3263,2016-07-05,2016-07-01,4
AME209,02-3263,2016-08-05,2016-07-05,31
AME209,02-3263,2016-09-08,2016-08-05,34
AME209,02-3263,2016-09-19,2016-09-08,11
AME209,02-3263,2016-10-07,2016-09-19,18
AME209,02-3263,2016-10-14,2016-10-07,7
AME209,02-3263,2016-10-26,2016-10-14,12
AME209,02-3263,2016-11-01,2016-10-26,6
AME209,02-3263,2016-11-07,2016-11-01,6
AME209,02-3263,2016-11-29,2016-11-07,22
AME209,02-3263,2016-12-05,2016-11-29,6
AME209,02-3263,2016-12-23,2016-12-05,18
AME209,02-3263,2017-01-06,2016-12-23,14
AME209,02-3263,2017-01-24,2017-01-06,18
AME209,02-3263,2017-02-03,2017-01-24,10
AME209,02-3263,2017-02-09,2017-02-03,6
AME209,02-3263,2017-02-22,2017-02-09,13
AME209,02-3263,2017-02-27,2017-02-22,5
AME209,02-3263,2017-03-07,2017-02-27,8
AME209,02-3263,2017-03-24,2017-03-07,17
AME209,02-3263,2017-03-28,2017-03-24,4
AME209,02-3263,2017-04-03,2017-03-28,6
AME209,02-3263,2017-04-13,2017-04-03,10
AME209,02-3263,2017-04-25,2017-04-13,12
AME209,02-3263,2017-04-27,2017-04-25,2
AME209,02-3263,2017-05-03,2017-04-27,6
AME209,02-3263,2017-05-08,2017-05-03,5
AME209,02-3263,2017-05-15,2017-05-08,7
AME209,02-3263,2017-05-19,2017-05-15,4
AME209,02-3263,2017-05-30,2017-05-19,11
AME209,02-3263,2017-06-05,2017-05-30,6
AME209,02-3263,2017-06-14,2017-06-05,9
AME209,02-3263,2017-06-29,2017-06-14,15
AME209,02-3263,2017-07-17,2017-06-29,18
AME209,02-3263,2017-07-24,2017-07-17,7
AME209,02-3263,2017-08-08,2017-07-24,15
AME209,02-3263,2017-08-31,2017-08-08,23
AME209,02-3263,2017-09-01,2017-08-31,1
AME209,02-3263,2017-10-17,2017-09-01,46
AME209,02-3263,2017-10-18,2017-10-17,1
AME209,02-3263,2017-10-19,2017-10-18,1
AME209,02-3263,2017-11-02,2017-10-19,14
AME209,02-3263,2017-11-08,2017-11-02,6
AME209,02-3263,2017-11-16,2017-11-08,8
AME209,02-3263,2017-11-17,2017-11-16,1
AME209,02-3263,2017-11-21,2017-11-17,4
AME209,02-3263,2017-12-04,2017-11-21,13
