CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRA110,02-3666,2015-08-28,2015-08-05,23
PRA110,02-3666,2015-09-02,2015-08-28,5
PRA110,02-3666,2015-10-29,2015-09-02,57
PRA110,02-3666,2015-11-30,2015-10-29,32
PRA110,02-3666,2016-01-04,2015-11-30,35
PRA110,02-3666,2016-02-15,2016-01-04,42
PRA110,02-3666,2016-03-10,2016-02-15,24
PRA110,02-3666,2016-03-29,2016-03-10,19
PRA110,02-3666,2016-03-31,2016-03-29,2
PRA110,02-3666,2016-05-02,2016-03-31,32
PRA110,02-3666,2016-06-08,2016-05-02,37
PRA110,02-3666,2016-07-11,2016-06-08,33
PRA110,02-3666,2016-08-15,2016-07-11,35
PRA110,02-3666,2016-09-20,2016-08-15,36
PRA110,02-3666,2016-10-31,2016-09-20,41
PRA110,02-3666,2016-12-05,2016-10-31,35
PRA110,02-3666,2017-01-20,2016-12-05,46
PRA110,02-3666,2017-02-21,2017-01-20,32
PRA110,02-3666,2017-04-05,2017-02-21,43
PRA110,02-3666,2017-05-08,2017-04-05,33
PRA110,02-3666,2017-06-15,2017-05-08,38
PRA110,02-3666,2017-07-19,2017-06-15,34
PRA110,02-3666,2017-07-31,2017-07-19,12
