CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIL114,02-5964,2016-07-14,2016-07-06,8
KIL114,02-5964,2016-08-01,2016-07-14,18
KIL114,02-5964,2016-08-16,2016-08-01,15
KIL114,02-5964,2016-09-02,2016-08-16,17
KIL114,02-5964,2016-09-16,2016-09-02,14
KIL114,02-5964,2016-10-19,2016-09-16,33
KIL114,02-5964,2016-11-16,2016-10-19,28
KIL114,02-5964,2016-12-01,2016-11-16,15
KIL114,02-5964,2016-12-09,2016-12-01,8
KIL114,02-5964,2016-12-28,2016-12-09,19
KIL114,02-5964,2017-02-01,2016-12-28,35
KIL114,02-5964,2017-02-07,2017-02-01,6
KIL114,02-5964,2017-03-02,2017-02-07,23
KIL114,02-5964,2017-03-13,2017-03-02,11
KIL114,02-5964,2017-04-03,2017-03-13,21
KIL114,02-5964,2017-04-18,2017-04-03,15
KIL114,02-5964,2017-05-01,2017-04-18,13
KIL114,02-5964,2017-06-01,2017-05-01,31
KIL114,02-5964,2017-06-13,2017-06-01,12
KIL114,02-5964,2017-06-23,2017-06-13,10
KIL114,02-5964,2017-07-06,2017-06-23,13
KIL114,02-5964,2017-08-03,2017-07-06,28
KIL114,02-5964,2017-08-15,2017-08-03,12
KIL114,02-5964,2017-09-14,2017-08-15,30
KIL114,02-5964,2017-09-21,2017-09-14,7
KIL114,02-5964,2017-10-05,2017-09-21,14
KIL114,02-5964,2017-12-05,2017-10-05,61
