CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAN138,02-3081,2015-06-23,2015-05-15,39
RAN138,02-3081,2016-02-10,2015-06-23,232
RAN138,02-3081,2016-03-03,2016-02-10,22
RAN138,02-3081,2016-03-17,2016-03-03,14
RAN138,02-3081,2016-03-28,2016-03-17,11
RAN138,02-3081,2016-04-20,2016-03-28,23
RAN138,02-3081,2016-05-26,2016-04-20,36
RAN138,02-3081,2016-07-05,2016-05-26,40
RAN138,02-3081,2016-07-29,2016-07-05,24
RAN138,02-3081,2016-08-17,2016-07-29,19
RAN138,02-3081,2016-09-01,2016-08-17,15
RAN138,02-3081,2016-09-15,2016-09-01,14
RAN138,02-3081,2016-10-12,2016-09-15,27
RAN138,02-3081,2016-10-27,2016-10-12,15
RAN138,02-3081,2016-11-03,2016-10-27,7
RAN138,02-3081,2016-11-18,2016-11-03,15
RAN138,02-3081,2016-12-16,2016-11-18,28
RAN138,02-3081,2016-12-23,2016-12-16,7
RAN138,02-3081,2017-01-20,2016-12-23,28
RAN138,02-3081,2017-01-30,2017-01-20,10
RAN138,02-3081,2017-02-13,2017-01-30,14
RAN138,02-3081,2017-03-02,2017-02-13,17
RAN138,02-3081,2017-03-22,2017-03-02,20
RAN138,02-3081,2017-07-20,2017-03-22,120
RAN138,02-3081,2017-08-10,2017-07-20,21
RAN138,02-3081,2017-08-29,2017-08-10,19
RAN138,02-3081,2017-09-06,2017-08-29,8
RAN138,02-3081,2017-09-26,2017-09-06,20
RAN138,02-3081,2017-10-17,2017-09-26,21
RAN138,02-3081,2017-12-12,2017-10-17,56
