CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STR109,02-2935,2015-06-02,2015-05-15,18
STR109,02-2935,2015-11-03,2015-06-02,154
STR109,02-2935,2015-11-13,2015-11-03,10
STR109,02-2935,2015-12-09,2015-11-13,26
STR109,02-2935,2016-01-26,2015-12-09,48
STR109,02-2935,2016-02-15,2016-01-26,20
STR109,02-2935,2016-03-25,2016-02-15,39
STR109,02-2935,2016-04-15,2016-03-25,21
STR109,02-2935,2016-04-22,2016-04-15,7
STR109,02-2935,2016-05-05,2016-04-22,13
STR109,02-2935,2016-06-09,2016-05-05,35
STR109,02-2935,2016-09-09,2016-06-09,92
STR109,02-2935,2016-09-14,2016-09-09,5
STR109,02-2935,2016-09-16,2016-09-14,2
STR109,02-2935,2016-10-04,2016-09-16,18
STR109,02-2935,2016-10-18,2016-10-04,14
STR109,02-2935,2016-11-11,2016-10-18,24
STR109,02-2935,2017-01-06,2016-11-11,56
STR109,02-2935,2017-01-17,2017-01-06,11
STR109,02-2935,2017-01-24,2017-01-17,7
STR109,02-2935,2017-01-27,2017-01-24,3
STR109,02-2935,2017-02-14,2017-01-27,18
STR109,02-2935,2017-02-28,2017-02-14,14
STR109,02-2935,2017-03-10,2017-02-28,10
STR109,02-2935,2017-05-26,2017-03-10,77
