CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEV101,02-4771,2015-11-13,2015-10-29,15
NEV101,02-4771,2015-12-09,2015-11-13,26
NEV101,02-4771,2016-01-04,2015-12-09,26
NEV101,02-4771,2016-03-04,2016-01-04,60
NEV101,02-4771,2016-03-23,2016-03-04,19
NEV101,02-4771,2016-06-09,2016-03-23,78
NEV101,02-4771,2016-06-23,2016-06-09,14
NEV101,02-4771,2016-08-15,2016-06-23,53
NEV101,02-4771,2016-09-06,2016-08-15,22
NEV101,02-4771,2016-11-09,2016-09-06,64
NEV101,02-4771,2016-11-21,2016-11-09,12
NEV101,02-4771,2017-01-09,2016-11-21,49
NEV101,02-4771,2017-02-27,2017-01-09,49
NEV101,02-4771,2017-02-28,2017-02-27,1
NEV101,02-4771,2017-04-17,2017-02-28,48
NEV101,02-4771,2017-05-05,2017-04-17,18
NEV101,02-4771,2017-05-15,2017-05-05,10
NEV101,02-4771,2017-06-12,2017-05-15,28
NEV101,02-4771,2017-06-22,2017-06-12,10
NEV101,02-4771,2017-07-24,2017-06-22,32
NEV101,02-4771,2017-08-16,2017-07-24,23
NEV101,02-4771,2017-09-05,2017-08-16,20
NEV101,02-4771,2017-09-14,2017-09-05,9
NEV101,02-4771,2017-10-10,2017-09-14,26
NEV101,02-4771,2017-10-24,2017-10-10,14
NEV101,02-4771,2017-11-08,2017-10-24,15
NEV101,02-4771,2017-12-06,2017-11-08,28
