CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOR114,01-3934,2016-03-21,2016-03-10,11
GOR114,01-3934,2016-03-22,2016-03-21,1
GOR114,01-3934,2016-03-24,2016-03-22,2
GOR114,01-3934,2016-04-07,2016-03-24,14
GOR114,01-3934,2016-04-11,2016-04-07,4
GOR114,01-3934,2016-04-14,2016-04-11,3
GOR114,01-3934,2016-04-18,2016-04-14,4
GOR114,01-3934,2016-04-21,2016-04-18,3
GOR114,01-3934,2016-04-27,2016-04-21,6
GOR114,01-3934,2016-05-02,2016-04-27,5
GOR114,01-3934,2016-05-10,2016-05-02,8
GOR114,01-3934,2016-05-16,2016-05-10,6
GOR114,01-3934,2016-05-25,2016-05-16,9
GOR114,01-3934,2016-06-06,2016-05-25,12
GOR114,01-3934,2016-06-13,2016-06-06,7
GOR114,01-3934,2016-06-17,2016-06-13,4
GOR114,01-3934,2016-06-21,2016-06-17,4
GOR114,01-3934,2016-06-23,2016-06-21,2
GOR114,01-3934,2016-07-05,2016-06-23,12
GOR114,01-3934,2016-07-11,2016-07-05,6
GOR114,01-3934,2016-07-14,2016-07-11,3
GOR114,01-3934,2016-08-11,2016-07-14,28
GOR114,01-3934,2016-08-23,2016-08-11,12
GOR114,01-3934,2016-08-31,2016-08-23,8
GOR114,01-3934,2016-09-08,2016-08-31,8
