CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LAK201,10-4784,2016-01-15,2015-12-09,37
LAK201,10-4784,2016-06-01,2016-01-15,138
LAK201,10-4784,2016-06-07,2016-06-01,6
LAK201,10-4784,2016-06-16,2016-06-07,9
LAK201,10-4784,2016-06-20,2016-06-16,4
LAK201,10-4784,2016-08-02,2016-06-20,43
LAK201,10-4784,2016-08-09,2016-08-02,7
LAK201,10-4784,2016-08-17,2016-08-09,8
LAK201,10-4784,2016-10-05,2016-08-17,49
LAK201,10-4784,2016-11-08,2016-10-05,34
LAK201,10-4784,2016-12-06,2016-11-08,28
LAK201,10-4784,2016-12-07,2016-12-06,1
LAK201,10-4784,2017-01-06,2016-12-07,30
LAK201,10-4784,2017-01-16,2017-01-06,10
LAK201,10-4784,2017-03-29,2017-01-16,72
LAK201,10-4784,2017-04-25,2017-03-29,27
LAK201,10-4784,2017-05-18,2017-04-25,23
LAK201,10-4784,2017-07-12,2017-05-18,55
LAK201,10-4784,2017-07-19,2017-07-12,7
LAK201,10-4784,2017-08-07,2017-07-19,19
