CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TPE100,02-3897,2015-09-18,2015-09-11,7
TPE100,02-3897,2015-09-23,2015-09-18,5
TPE100,02-3897,2015-09-29,2015-09-23,6
TPE100,02-3897,2015-10-06,2015-09-29,7
TPE100,02-3897,2015-10-14,2015-10-06,8
TPE100,02-3897,2015-10-21,2015-10-14,7
TPE100,02-3897,2015-10-22,2015-10-21,1
TPE100,02-3897,2015-10-27,2015-10-22,5
TPE100,02-3897,2015-10-29,2015-10-27,2
TPE100,02-3897,2015-11-06,2015-10-29,8
TPE100,02-3897,2015-11-13,2015-11-06,7
TPE100,02-3897,2015-11-20,2015-11-13,7
TPE100,02-3897,2015-12-02,2015-11-20,12
TPE100,02-3897,2015-12-07,2015-12-02,5
TPE100,02-3897,2015-12-09,2015-12-07,2
TPE100,02-3897,2015-12-16,2015-12-09,7
TPE100,02-3897,2015-12-17,2015-12-16,1
TPE100,02-3897,2015-12-22,2015-12-17,5
TPE100,02-3897,2015-12-30,2015-12-22,8
TPE100,02-3897,2016-01-08,2015-12-30,9
TPE100,02-3897,2016-01-15,2016-01-08,7
TPE100,02-3897,2016-01-19,2016-01-15,4
TPE100,02-3897,2016-01-27,2016-01-19,8
TPE100,02-3897,2016-02-09,2016-01-27,13
TPE100,02-3897,2016-02-18,2016-02-09,9
TPE100,02-3897,2016-02-23,2016-02-18,5
TPE100,02-3897,2016-02-25,2016-02-23,2
TPE100,02-3897,2016-03-02,2016-02-25,6
TPE100,02-3897,2016-03-08,2016-03-02,6
TPE100,02-3897,2016-03-18,2016-03-08,10
TPE100,02-3897,2016-03-24,2016-03-18,6
TPE100,02-3897,2016-03-31,2016-03-24,7
TPE100,02-3897,2016-04-05,2016-03-31,5
TPE100,02-3897,2016-04-12,2016-04-05,7
TPE100,02-3897,2016-04-21,2016-04-12,9
TPE100,02-3897,2016-04-25,2016-04-21,4
TPE100,02-3897,2016-05-03,2016-04-25,8
TPE100,02-3897,2016-05-18,2016-05-03,15
TPE100,02-3897,2016-05-27,2016-05-18,9
