CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SIE103,02-4771,2016-06-16,2016-06-02,14
SIE103,02-4771,2016-08-01,2016-06-16,46
SIE103,02-4771,2016-08-05,2016-08-01,4
SIE103,02-4771,2016-08-17,2016-08-05,12
SIE103,02-4771,2016-09-06,2016-08-17,20
SIE103,02-4771,2016-09-15,2016-09-06,9
SIE103,02-4771,2016-09-29,2016-09-15,14
SIE103,02-4771,2016-10-03,2016-09-29,4
SIE103,02-4771,2016-10-24,2016-10-03,21
SIE103,02-4771,2016-11-02,2016-10-24,9
SIE103,02-4771,2016-11-29,2016-11-02,27
SIE103,02-4771,2017-01-05,2016-11-29,37
SIE103,02-4771,2017-02-24,2017-01-05,50
SIE103,02-4771,2017-03-08,2017-02-24,12
SIE103,02-4771,2017-04-03,2017-03-08,26
SIE103,02-4771,2017-04-10,2017-04-03,7
SIE103,02-4771,2017-05-03,2017-04-10,23
SIE103,02-4771,2017-07-01,2017-05-03,59
SIE103,02-4771,2017-08-01,2017-07-01,31
SIE103,02-4771,2017-08-16,2017-08-01,15
