CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIC103,01-8638,2015-05-29,2015-05-26,3
PIC103,01-8638,2015-06-26,2015-05-29,28
PIC103,01-8638,2015-06-30,2015-06-26,4
PIC103,01-8638,2015-07-06,2015-06-30,6
PIC103,01-8638,2015-07-08,2015-07-06,2
PIC103,01-8638,2015-07-14,2015-07-08,6
PIC103,01-8638,2015-08-28,2015-07-14,45
PIC103,01-8638,2015-10-09,2015-08-28,42
PIC103,01-8638,2015-10-20,2015-10-09,11
PIC103,01-8638,2015-10-22,2015-10-20,2
PIC103,01-8638,2015-11-04,2015-10-22,13
PIC103,01-8638,2015-11-18,2015-11-04,14
PIC103,01-8638,2015-12-14,2015-11-18,26
PIC103,01-8638,2015-12-29,2015-12-14,15
PIC103,01-8638,2016-01-06,2015-12-29,8
PIC103,01-8638,2016-01-18,2016-01-06,12
PIC103,01-8638,2016-02-08,2016-01-18,21
PIC103,01-8638,2016-02-11,2016-02-08,3
PIC103,01-8638,2016-02-24,2016-02-11,13
PIC103,01-8638,2016-03-01,2016-02-24,6
PIC103,01-8638,2016-03-07,2016-03-01,6
PIC103,01-8638,2016-03-12,2016-03-07,5
PIC103,01-8638,2016-03-23,2016-03-12,11
PIC103,01-8638,2016-04-05,2016-03-23,13
PIC103,01-8638,2016-04-13,2016-04-05,8
PIC103,01-8638,2016-04-23,2016-04-13,10
