CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STJ116,06-0584,2016-09-13,2016-09-06,7
STJ116,06-0584,2016-09-22,2016-09-13,9
STJ116,06-0584,2016-09-27,2016-09-22,5
STJ116,06-0584,2016-11-02,2016-09-27,36
STJ116,06-0584,2016-11-15,2016-11-02,13
STJ116,06-0584,2016-12-06,2016-11-15,21
STJ116,06-0584,2016-12-13,2016-12-06,7
STJ116,06-0584,2016-12-15,2016-12-13,2
STJ116,06-0584,2016-12-20,2016-12-15,5
STJ116,06-0584,2017-01-18,2016-12-20,29
STJ116,06-0584,2017-03-07,2017-01-18,48
STJ116,06-0584,2017-03-10,2017-03-07,3
STJ116,06-0584,2017-04-04,2017-03-10,25
STJ116,06-0584,2017-05-02,2017-04-04,28
STJ116,06-0584,2017-05-04,2017-05-02,2
STJ116,06-0584,2017-06-27,2017-05-04,54
STJ116,06-0584,2017-07-18,2017-06-27,21
STJ116,06-0584,2017-08-08,2017-07-18,21
STJ116,06-0584,2017-08-22,2017-08-08,14
STJ116,06-0584,2017-12-12,2017-08-22,112
