CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MYF100,01-0258,2016-12-27,2016-12-09,18
MYF100,01-0258,2017-01-06,2016-12-27,10
MYF100,01-0258,2017-01-17,2017-01-06,11
MYF100,01-0258,2017-01-24,2017-01-17,7
MYF100,01-0258,2017-01-26,2017-01-24,2
MYF100,01-0258,2017-01-31,2017-01-26,5
MYF100,01-0258,2017-02-07,2017-01-31,7
MYF100,01-0258,2017-02-22,2017-02-07,15
MYF100,01-0258,2017-03-31,2017-02-22,37
MYF100,01-0258,2017-04-08,2017-03-31,8
MYF100,01-0258,2017-04-24,2017-04-08,16
MYF100,01-0258,2017-05-11,2017-04-24,17
MYF100,01-0258,2017-05-17,2017-05-11,6
MYF100,01-0258,2017-05-30,2017-05-17,13
MYF100,01-0258,2017-06-15,2017-05-30,16
MYF100,01-0258,2017-06-27,2017-06-15,12
MYF100,01-0258,2017-07-21,2017-06-27,24
MYF100,01-0258,2017-08-17,2017-07-21,27
MYF100,01-0258,2017-09-13,2017-08-17,27
MYF100,01-0258,2017-09-30,2017-09-13,17
MYF100,01-0258,2017-10-30,2017-09-30,30
MYF100,01-0258,2017-11-30,2017-10-30,31
