CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRO141,06-4840,2016-03-10,2016-02-11,28
CRO141,06-4840,2016-03-26,2016-03-10,16
CRO141,06-4840,2016-03-30,2016-03-26,4
CRO141,06-4840,2016-04-19,2016-03-30,20
CRO141,06-4840,2016-05-16,2016-04-19,27
CRO141,06-4840,2016-05-31,2016-05-16,15
CRO141,06-4840,2016-06-02,2016-05-31,2
CRO141,06-4840,2016-06-09,2016-06-02,7
CRO141,06-4840,2016-07-05,2016-06-09,26
CRO141,06-4840,2016-07-11,2016-07-05,6
CRO141,06-4840,2016-07-18,2016-07-11,7
CRO141,06-4840,2016-07-25,2016-07-18,7
CRO141,06-4840,2016-08-03,2016-07-25,9
CRO141,06-4840,2016-08-11,2016-08-03,8
CRO141,06-4840,2016-08-15,2016-08-11,4
CRO141,06-4840,2016-08-22,2016-08-15,7
CRO141,06-4840,2016-09-13,2016-08-22,22
CRO141,06-4840,2016-09-14,2016-09-13,1
CRO141,06-4840,2016-09-27,2016-09-14,13
CRO141,06-4840,2016-10-04,2016-09-27,7
CRO141,06-4840,2016-10-24,2016-10-04,20
CRO141,06-4840,2016-10-27,2016-10-24,3
CRO141,06-4840,2016-11-07,2016-10-27,11
CRO141,06-4840,2016-11-30,2016-11-07,23
CRO141,06-4840,2016-12-14,2016-11-30,14
CRO141,06-4840,2017-02-07,2016-12-14,55
CRO141,06-4840,2017-02-13,2017-02-07,6
CRO141,06-4840,2017-04-17,2017-02-13,63
CRO141,06-4840,2017-04-20,2017-04-17,3
CRO141,06-4840,2017-05-01,2017-04-20,11
CRO141,06-4840,2017-05-08,2017-05-01,7
CRO141,06-4840,2017-05-22,2017-05-08,14
CRO141,06-4840,2017-06-05,2017-05-22,14
CRO141,06-4840,2017-06-19,2017-06-05,14
CRO141,06-4840,2017-06-27,2017-06-19,8
CRO141,06-4840,2017-07-05,2017-06-27,8
CRO141,06-4840,2017-07-20,2017-07-05,15
CRO141,06-4840,2017-08-03,2017-07-20,14
CRO141,06-4840,2017-08-21,2017-08-03,18
