CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADA132,02-6486,2016-08-29,2015-10-05,329
ADA132,02-6486,2016-12-07,2016-08-29,100
ADA132,02-6486,2017-01-03,2016-12-07,27
ADA132,02-6486,2017-02-13,2017-01-03,41
ADA132,02-6486,2017-02-15,2017-02-13,2
ADA132,02-6486,2017-03-01,2017-02-15,14
ADA132,02-6486,2017-03-16,2017-03-01,15
ADA132,02-6486,2017-04-17,2017-03-16,32
ADA132,02-6486,2017-05-22,2017-04-17,35
ADA132,02-6486,2017-05-24,2017-05-22,2
ADA132,02-6486,2017-06-02,2017-05-24,9
ADA132,02-6486,2017-06-10,2017-06-02,8
ADA132,02-6486,2017-06-15,2017-06-10,5
ADA132,02-6486,2017-06-29,2017-06-15,14
ADA132,02-6486,2017-07-14,2017-06-29,15
ADA132,02-6486,2017-07-17,2017-07-14,3
ADA132,02-6486,2017-07-26,2017-07-17,9
ADA132,02-6486,2017-07-31,2017-07-26,5
ADA132,02-6486,2017-08-03,2017-07-31,3
ADA132,02-6486,2017-08-17,2017-08-03,14
