CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HYG104,01-3060,2017-03-02,2017-02-23,7
HYG104,01-3060,2017-04-05,2017-03-02,34
HYG104,01-3060,2017-04-27,2017-04-05,22
HYG104,01-3060,2017-05-10,2017-04-27,13
HYG104,01-3060,2017-05-22,2017-05-10,12
HYG104,01-3060,2017-06-19,2017-05-22,28
HYG104,01-3060,2017-06-21,2017-06-19,2
HYG104,01-3060,2017-06-30,2017-06-21,9
HYG104,01-3060,2017-07-13,2017-06-30,13
HYG104,01-3060,2017-07-25,2017-07-13,12
HYG104,01-3060,2017-08-16,2017-07-25,22
HYG104,01-3060,2017-09-13,2017-08-16,28
HYG104,01-3060,2017-09-21,2017-09-13,8
HYG104,01-3060,2017-09-25,2017-09-21,4
HYG104,01-3060,2017-10-10,2017-09-25,15
HYG104,01-3060,2017-10-19,2017-10-10,9
HYG104,01-3060,2017-10-23,2017-10-19,4
HYG104,01-3060,2017-10-30,2017-10-23,7
HYG104,01-3060,2017-11-06,2017-10-30,7
