CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRA174,02-8660,2016-09-23,2016-08-30,24
BRA174,02-8660,2016-10-10,2016-09-23,17
BRA174,02-8660,2016-11-09,2016-10-10,30
BRA174,02-8660,2016-12-01,2016-11-09,22
BRA174,02-8660,2016-12-06,2016-12-01,5
BRA174,02-8660,2017-01-23,2016-12-06,48
BRA174,02-8660,2017-01-24,2017-01-23,1
BRA174,02-8660,2017-01-30,2017-01-24,6
BRA174,02-8660,2017-02-21,2017-01-30,22
BRA174,02-8660,2017-03-24,2017-02-21,31
BRA174,02-8660,2017-03-30,2017-03-24,6
BRA174,02-8660,2017-04-28,2017-03-30,29
BRA174,02-8660,2017-05-15,2017-04-28,17
BRA174,02-8660,2017-06-23,2017-05-15,39
BRA174,02-8660,2017-07-18,2017-06-23,25
BRA174,02-8660,2017-08-03,2017-07-18,16
BRA174,02-8660,2017-08-11,2017-08-03,8
BRA174,02-8660,2017-09-25,2017-08-11,45
BRA174,02-8660,2017-10-25,2017-09-25,30
BRA174,02-8660,2017-12-07,2017-10-25,43
