CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEA276,02-5874,2016-12-06,2016-11-29,7
HEA276,02-5874,2016-12-19,2016-12-06,13
HEA276,02-5874,2016-12-27,2016-12-19,8
HEA276,02-5874,2017-01-03,2016-12-27,7
HEA276,02-5874,2017-01-09,2017-01-03,6
HEA276,02-5874,2017-01-19,2017-01-09,10
HEA276,02-5874,2017-01-30,2017-01-19,11
HEA276,02-5874,2017-02-02,2017-01-30,3
HEA276,02-5874,2017-02-06,2017-02-02,4
HEA276,02-5874,2017-02-07,2017-02-06,1
HEA276,02-5874,2017-02-10,2017-02-07,3
HEA276,02-5874,2017-02-21,2017-02-10,11
HEA276,02-5874,2017-02-27,2017-02-21,6
HEA276,02-5874,2017-03-07,2017-02-27,8
HEA276,02-5874,2017-03-13,2017-03-07,6
HEA276,02-5874,2017-03-15,2017-03-13,2
HEA276,02-5874,2017-03-20,2017-03-15,5
HEA276,02-5874,2017-03-27,2017-03-20,7
HEA276,02-5874,2017-04-07,2017-03-27,11
HEA276,02-5874,2017-04-10,2017-04-07,3
HEA276,02-5874,2017-04-18,2017-04-10,8
