CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAL115,10-0471,2016-10-04,2016-08-22,43
TAL115,10-0471,2016-10-11,2016-10-04,7
TAL115,10-0471,2016-10-12,2016-10-11,1
TAL115,10-0471,2016-10-17,2016-10-12,5
TAL115,10-0471,2016-10-27,2016-10-17,10
TAL115,10-0471,2016-11-02,2016-10-27,6
TAL115,10-0471,2016-11-07,2016-11-02,5
TAL115,10-0471,2016-11-11,2016-11-07,4
TAL115,10-0471,2016-11-21,2016-11-11,10
TAL115,10-0471,2016-12-01,2016-11-21,10
TAL115,10-0471,2016-12-19,2016-12-01,18
TAL115,10-0471,2016-12-28,2016-12-19,9
TAL115,10-0471,2017-01-04,2016-12-28,7
TAL115,10-0471,2017-01-25,2017-01-04,21
TAL115,10-0471,2017-02-06,2017-01-25,12
TAL115,10-0471,2017-02-08,2017-02-06,2
TAL115,10-0471,2017-02-20,2017-02-08,12
TAL115,10-0471,2017-03-13,2017-02-20,21
TAL115,10-0471,2017-03-28,2017-03-13,15
TAL115,10-0471,2017-04-13,2017-03-28,16
