CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAS116,02-0439,2015-05-20,2015-05-18,2
MAS116,02-0439,2015-06-04,2015-05-20,15
MAS116,02-0439,2015-06-15,2015-06-04,11
MAS116,02-0439,2015-06-18,2015-06-15,3
MAS116,02-0439,2015-07-15,2015-06-18,27
MAS116,02-0439,2015-07-21,2015-07-15,6
MAS116,02-0439,2015-07-23,2015-07-21,2
MAS116,02-0439,2015-09-03,2015-07-23,42
MAS116,02-0439,2015-09-08,2015-09-03,5
MAS116,02-0439,2015-09-14,2015-09-08,6
MAS116,02-0439,2015-10-21,2015-09-14,37
MAS116,02-0439,2015-10-26,2015-10-21,5
MAS116,02-0439,2015-12-09,2015-10-26,44
MAS116,02-0439,2015-12-14,2015-12-09,5
MAS116,02-0439,2016-01-04,2015-12-14,21
MAS116,02-0439,2016-01-05,2016-01-04,1
MAS116,02-0439,2016-01-06,2016-01-05,1
MAS116,02-0439,2016-02-24,2016-01-06,49
MAS116,02-0439,2016-03-02,2016-02-24,7
MAS116,02-0439,2016-03-24,2016-03-02,22
MAS116,02-0439,2016-04-04,2016-03-24,11
MAS116,02-0439,2016-04-05,2016-04-04,1
MAS116,02-0439,2016-06-14,2016-04-05,70
MAS116,02-0439,2016-06-15,2016-06-14,1
MAS116,02-0439,2016-10-31,2016-06-15,138
