CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WES307,B2-4510,2016-02-17,2016-02-16,1
WES307,B2-4510,2016-02-27,2016-02-17,10
WES307,B2-4510,2016-03-30,2016-02-27,32
WES307,B2-4510,2016-03-31,2016-03-30,1
WES307,B2-4510,2016-04-12,2016-03-31,12
WES307,B2-4510,2016-04-14,2016-04-12,2
WES307,B2-4510,2016-04-16,2016-04-14,2
WES307,B2-4510,2016-04-21,2016-04-16,5
WES307,B2-4510,2016-04-26,2016-04-21,5
WES307,B2-4510,2016-05-07,2016-04-26,11
WES307,B2-4510,2016-05-11,2016-05-07,4
WES307,B2-4510,2016-05-14,2016-05-11,3
WES307,B2-4510,2016-05-27,2016-05-14,13
WES307,B2-4510,2016-06-01,2016-05-27,5
WES307,B2-4510,2016-06-04,2016-06-01,3
WES307,B2-4510,2016-06-09,2016-06-04,5
WES307,B2-4510,2016-06-11,2016-06-09,2
WES307,B2-4510,2016-06-15,2016-06-11,4
WES307,B2-4510,2016-06-18,2016-06-15,3
WES307,B2-4510,2016-08-02,2016-06-18,45
WES307,B2-4510,2016-08-03,2016-08-02,1
WES307,B2-4510,2016-08-09,2016-08-03,6
WES307,B2-4510,2016-08-13,2016-08-09,4
WES307,B2-4510,2016-08-25,2016-08-13,12
WES307,B2-4510,2016-08-30,2016-08-25,5
WES307,B2-4510,2016-09-02,2016-08-30,3
WES307,B2-4510,2016-09-06,2016-09-02,4
WES307,B2-4510,2016-09-08,2016-09-06,2
WES307,B2-4510,2016-09-10,2016-09-08,2
WES307,B2-4510,2016-09-27,2016-09-10,17
WES307,B2-4510,2016-09-28,2016-09-27,1
WES307,B2-4510,2016-09-29,2016-09-28,1
WES307,B2-4510,2016-09-30,2016-09-29,1
WES307,B2-4510,2016-10-25,2016-09-30,25
WES307,B2-4510,2016-11-08,2016-10-25,14
