CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLE139,02-5187,2016-07-27,2015-08-19,343
GLE139,02-5187,2016-07-29,2016-07-27,2
GLE139,02-5187,2016-08-03,2016-07-29,5
GLE139,02-5187,2016-08-04,2016-08-03,1
GLE139,02-5187,2016-08-24,2016-08-04,20
GLE139,02-5187,2016-09-12,2016-08-24,19
GLE139,02-5187,2016-09-14,2016-09-12,2
GLE139,02-5187,2016-11-23,2016-09-14,70
GLE139,02-5187,2016-12-13,2016-11-23,20
GLE139,02-5187,2017-01-16,2016-12-13,34
GLE139,02-5187,2017-01-19,2017-01-16,3
GLE139,02-5187,2017-01-30,2017-01-19,11
GLE139,02-5187,2017-03-08,2017-01-30,37
GLE139,02-5187,2017-03-20,2017-03-08,12
GLE139,02-5187,2017-04-04,2017-03-20,15
GLE139,02-5187,2017-04-06,2017-04-04,2
GLE139,02-5187,2017-04-17,2017-04-06,11
GLE139,02-5187,2017-05-04,2017-04-17,17
GLE139,02-5187,2017-05-08,2017-05-04,4
GLE139,02-5187,2017-05-15,2017-05-08,7
GLE139,02-5187,2017-06-01,2017-05-15,17
GLE139,02-5187,2017-06-07,2017-06-01,6
GLE139,02-5187,2017-06-13,2017-06-07,6
GLE139,02-5187,2017-07-03,2017-06-13,20
GLE139,02-5187,2017-07-05,2017-07-03,2
GLE139,02-5187,2017-07-31,2017-07-05,26
GLE139,02-5187,2017-09-08,2017-07-31,39
GLE139,02-5187,2017-09-11,2017-09-08,3
GLE139,02-5187,2017-09-15,2017-09-11,4
GLE139,02-5187,2017-09-28,2017-09-15,13
GLE139,02-5187,2017-10-12,2017-09-28,14
GLE139,02-5187,2017-10-17,2017-10-12,5
GLE139,02-5187,2017-11-13,2017-10-17,27
GLE139,02-5187,2017-11-20,2017-11-13,7
GLE139,02-5187,2017-11-22,2017-11-20,2
