CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GUA105,02-4743,2015-05-21,2015-05-04,17
GUA105,02-4743,2015-06-04,2015-05-21,14
GUA105,02-4743,2015-06-18,2015-06-04,14
GUA105,02-4743,2015-06-24,2015-06-18,6
GUA105,02-4743,2015-07-01,2015-06-24,7
GUA105,02-4743,2015-08-05,2015-07-01,35
GUA105,02-4743,2015-08-24,2015-08-05,19
GUA105,02-4743,2015-09-02,2015-08-24,9
GUA105,02-4743,2015-09-21,2015-09-02,19
GUA105,02-4743,2015-10-02,2015-09-21,11
GUA105,02-4743,2015-10-21,2015-10-02,19
GUA105,02-4743,2015-10-29,2015-10-21,8
GUA105,02-4743,2015-11-11,2015-10-29,13
GUA105,02-4743,2015-11-17,2015-11-11,6
GUA105,02-4743,2015-11-25,2015-11-17,8
GUA105,02-4743,2015-12-23,2015-11-25,28
GUA105,02-4743,2016-04-25,2015-12-23,124
GUA105,02-4743,2016-06-07,2016-04-25,43
GUA105,02-4743,2016-06-10,2016-06-07,3
GUA105,02-4743,2016-06-11,2016-06-10,1
GUA105,02-4743,2016-06-23,2016-06-11,12
GUA105,02-4743,2016-10-18,2016-06-23,117
GUA105,02-4743,2016-11-22,2016-10-18,35
GUA105,02-4743,2016-12-09,2016-11-22,17
GUA105,02-4743,2017-01-07,2016-12-09,29
GUA105,02-4743,2017-01-21,2017-01-07,14
GUA105,02-4743,2017-02-27,2017-01-21,37
GUA105,02-4743,2017-04-11,2017-02-27,43
