CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEL100,01-0473,2015-11-03,2015-10-28,6
JEL100,01-0473,2015-11-16,2015-11-03,13
JEL100,01-0473,2016-02-04,2015-11-16,80
JEL100,01-0473,2016-03-01,2016-02-04,26
JEL100,01-0473,2016-03-16,2016-03-01,15
JEL100,01-0473,2016-04-01,2016-03-16,16
JEL100,01-0473,2016-06-20,2016-04-01,80
JEL100,01-0473,2016-07-19,2016-06-20,29
JEL100,01-0473,2016-08-01,2016-07-19,13
JEL100,01-0473,2016-08-15,2016-08-01,14
JEL100,01-0473,2016-09-28,2016-08-15,44
JEL100,01-0473,2016-10-04,2016-09-28,6
JEL100,01-0473,2016-11-07,2016-10-04,34
JEL100,01-0473,2016-11-09,2016-11-07,2
JEL100,01-0473,2016-11-22,2016-11-09,13
JEL100,01-0473,2016-12-05,2016-11-22,13
JEL100,01-0473,2016-12-12,2016-12-05,7
JEL100,01-0473,2016-12-27,2016-12-12,15
JEL100,01-0473,2017-01-03,2016-12-27,7
JEL100,01-0473,2017-01-05,2017-01-03,2
JEL100,01-0473,2017-01-09,2017-01-05,4
JEL100,01-0473,2017-01-17,2017-01-09,8
JEL100,01-0473,2017-01-24,2017-01-17,7
JEL100,01-0473,2017-02-01,2017-01-24,8
JEL100,01-0473,2017-03-01,2017-02-01,28
JEL100,01-0473,2017-03-06,2017-03-01,5
JEL100,01-0473,2017-03-10,2017-03-06,4
