CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAN179,02-3862,2016-06-03,2016-05-16,18
SAN179,02-3862,2016-06-20,2016-06-03,17
SAN179,02-3862,2016-07-18,2016-06-20,28
SAN179,02-3862,2016-09-06,2016-07-18,50
SAN179,02-3862,2016-09-09,2016-09-06,3
SAN179,02-3862,2016-09-23,2016-09-09,14
SAN179,02-3862,2016-09-27,2016-09-23,4
SAN179,02-3862,2016-10-05,2016-09-27,8
SAN179,02-3862,2016-10-19,2016-10-05,14
SAN179,02-3862,2016-10-27,2016-10-19,8
SAN179,02-3862,2016-11-07,2016-10-27,11
SAN179,02-3862,2016-11-08,2016-11-07,1
SAN179,02-3862,2016-11-11,2016-11-08,3
SAN179,02-3862,2016-11-28,2016-11-11,17
SAN179,02-3862,2016-12-05,2016-11-28,7
SAN179,02-3862,2016-12-29,2016-12-05,24
SAN179,02-3862,2017-01-16,2016-12-29,18
SAN179,02-3862,2017-01-26,2017-01-16,10
SAN179,02-3862,2017-02-13,2017-01-26,18
