CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STP100,02-1366,2017-04-25,2017-04-24,1
STP100,02-1366,2017-04-26,2017-04-25,1
STP100,02-1366,2017-05-03,2017-04-26,7
STP100,02-1366,2017-05-08,2017-05-03,5
STP100,02-1366,2017-06-05,2017-05-08,28
STP100,02-1366,2017-07-10,2017-06-05,35
STP100,02-1366,2017-07-21,2017-07-10,11
STP100,02-1366,2017-08-03,2017-07-21,13
STP100,02-1366,2017-08-09,2017-08-03,6
STP100,02-1366,2017-08-14,2017-08-09,5
STP100,02-1366,2017-08-16,2017-08-14,2
STP100,02-1366,2017-08-30,2017-08-16,14
STP100,02-1366,2017-09-18,2017-08-30,19
STP100,02-1366,2017-10-16,2017-09-18,28
STP100,02-1366,2017-11-13,2017-10-16,28
STP100,02-1366,2017-11-14,2017-11-13,1
STP100,02-1366,2017-11-17,2017-11-14,3
STP100,02-1366,2017-11-20,2017-11-17,3
STP100,02-1366,2017-12-06,2017-11-20,16
