CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUP100,SPC9070,2015-05-08,2015-05-01,7
OUP100,SPC9070,2015-05-19,2015-05-08,11
OUP100,SPC9070,2015-05-22,2015-05-19,3
OUP100,SPC9070,2015-05-28,2015-05-22,6
OUP100,SPC9070,2015-06-04,2015-05-28,7
OUP100,SPC9070,2015-06-15,2015-06-04,11
OUP100,SPC9070,2015-06-16,2015-06-15,1
OUP100,SPC9070,2015-06-25,2015-06-16,9
OUP100,SPC9070,2015-07-02,2015-06-25,7
OUP100,SPC9070,2015-07-10,2015-07-02,8
OUP100,SPC9070,2015-07-27,2015-07-10,17
OUP100,SPC9070,2015-07-30,2015-07-27,3
OUP100,SPC9070,2015-08-03,2015-07-30,4
OUP100,SPC9070,2015-08-06,2015-08-03,3
OUP100,SPC9070,2015-08-14,2015-08-06,8
OUP100,SPC9070,2015-08-24,2015-08-14,10
OUP100,SPC9070,2015-08-26,2015-08-24,2
OUP100,SPC9070,2015-09-03,2015-08-26,8
OUP100,SPC9070,2015-09-04,2015-09-03,1
OUP100,SPC9070,2015-09-17,2015-09-04,13
OUP100,SPC9070,2015-09-28,2015-09-17,11
OUP100,SPC9070,2015-10-01,2015-09-28,3
OUP100,SPC9070,2015-10-08,2015-10-01,7
OUP100,SPC9070,2015-10-12,2015-10-08,4
