CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAN180,B2-4286,2016-11-28,2016-10-27,32
SAN180,B2-4286,2017-01-04,2016-11-28,37
SAN180,B2-4286,2017-02-02,2017-01-04,29
SAN180,B2-4286,2017-02-06,2017-02-02,4
SAN180,B2-4286,2017-03-01,2017-02-06,23
SAN180,B2-4286,2017-03-10,2017-03-01,9
SAN180,B2-4286,2017-03-29,2017-03-10,19
SAN180,B2-4286,2017-04-21,2017-03-29,23
SAN180,B2-4286,2017-04-24,2017-04-21,3
SAN180,B2-4286,2017-05-15,2017-04-24,21
SAN180,B2-4286,2017-05-18,2017-05-15,3
SAN180,B2-4286,2017-05-24,2017-05-18,6
SAN180,B2-4286,2017-06-06,2017-05-24,13
SAN180,B2-4286,2017-06-08,2017-06-06,2
SAN180,B2-4286,2017-06-12,2017-06-08,4
SAN180,B2-4286,2017-06-21,2017-06-12,9
SAN180,B2-4286,2017-06-28,2017-06-21,7
SAN180,B2-4286,2017-07-11,2017-06-28,13
SAN180,B2-4286,2017-07-13,2017-07-11,2
SAN180,B2-4286,2017-08-02,2017-07-13,20
SAN180,B2-4286,2017-08-09,2017-08-02,7
SAN180,B2-4286,2017-08-23,2017-08-09,14
SAN180,B2-4286,2017-08-28,2017-08-23,5
SAN180,B2-4286,2017-09-05,2017-08-28,8
SAN180,B2-4286,2017-09-28,2017-09-05,23
SAN180,B2-4286,2017-10-05,2017-09-28,7
SAN180,B2-4286,2017-10-11,2017-10-05,6
SAN180,B2-4286,2017-10-17,2017-10-11,6
SAN180,B2-4286,2017-10-19,2017-10-17,2
SAN180,B2-4286,2017-11-03,2017-10-19,15
SAN180,B2-4286,2017-11-07,2017-11-03,4
SAN180,B2-4286,2017-11-21,2017-11-07,14
SAN180,B2-4286,2017-11-28,2017-11-21,7
SAN180,B2-4286,2017-12-04,2017-11-28,6
SAN180,B2-4286,2017-12-06,2017-12-04,2
SAN180,B2-4286,2017-12-11,2017-12-06,5
