CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IDE100,02-2935,2016-01-13,2015-05-07,251
IDE100,02-2935,2016-02-05,2016-01-13,23
IDE100,02-2935,2016-02-22,2016-02-05,17
IDE100,02-2935,2016-05-12,2016-02-22,80
IDE100,02-2935,2016-06-06,2016-05-12,25
IDE100,02-2935,2016-06-17,2016-06-06,11
IDE100,02-2935,2016-06-29,2016-06-17,12
IDE100,02-2935,2016-07-06,2016-06-29,7
IDE100,02-2935,2016-08-02,2016-07-06,27
IDE100,02-2935,2016-08-17,2016-08-02,15
IDE100,02-2935,2017-05-17,2016-08-17,273
IDE100,02-2935,2017-08-18,2017-05-17,93
IDE100,02-2935,2017-09-01,2017-08-18,14
IDE100,02-2935,2017-09-15,2017-09-01,14
IDE100,02-2935,2017-09-19,2017-09-15,4
IDE100,02-2935,2017-09-25,2017-09-19,6
IDE100,02-2935,2017-10-18,2017-09-25,23
IDE100,02-2935,2017-10-25,2017-10-18,7
IDE100,02-2935,2017-10-27,2017-10-25,2
IDE100,02-2935,2017-11-10,2017-10-27,14
