CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUC112,02-2802,2015-05-19,2015-05-08,11
NUC112,02-2802,2015-06-12,2015-05-19,24
NUC112,02-2802,2015-07-23,2015-06-12,41
NUC112,02-2802,2015-11-24,2015-07-23,124
NUC112,02-2802,2015-12-03,2015-11-24,9
NUC112,02-2802,2015-12-21,2015-12-03,18
NUC112,02-2802,2016-01-12,2015-12-21,22
NUC112,02-2802,2016-02-02,2016-01-12,21
NUC112,02-2802,2016-02-05,2016-02-02,3
NUC112,02-2802,2016-02-17,2016-02-05,12
NUC112,02-2802,2016-02-18,2016-02-17,1
NUC112,02-2802,2016-03-21,2016-02-18,32
NUC112,02-2802,2016-06-08,2016-03-21,79
NUC112,02-2802,2016-06-22,2016-06-08,14
NUC112,02-2802,2016-09-22,2016-06-22,92
NUC112,02-2802,2016-10-04,2016-09-22,12
NUC112,02-2802,2016-11-09,2016-10-04,36
NUC112,02-2802,2016-12-01,2016-11-09,22
NUC112,02-2802,2017-05-11,2016-12-01,161
NUC112,02-2802,2017-06-12,2017-05-11,32
NUC112,02-2802,2017-06-21,2017-06-12,9
NUC112,02-2802,2017-07-07,2017-06-21,16
NUC112,02-2802,2017-08-29,2017-07-07,53
NUC112,02-2802,2017-09-08,2017-08-29,10
NUC112,02-2802,2017-10-04,2017-09-08,26
NUC112,02-2802,2017-10-06,2017-10-04,2
NUC112,02-2802,2017-10-09,2017-10-06,3
NUC112,02-2802,2017-10-30,2017-10-09,21
NUC112,02-2802,2017-11-22,2017-10-30,23
NUC112,02-2802,2017-11-27,2017-11-22,5
