CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL164,SPC1303,2015-11-12,2015-11-04,8
BEL164,SPC1303,2015-11-19,2015-11-12,7
BEL164,SPC1303,2015-11-30,2015-11-19,11
BEL164,SPC1303,2015-12-01,2015-11-30,1
BEL164,SPC1303,2015-12-04,2015-12-01,3
BEL164,SPC1303,2015-12-07,2015-12-04,3
BEL164,SPC1303,2015-12-18,2015-12-07,11
BEL164,SPC1303,2015-12-22,2015-12-18,4
BEL164,SPC1303,2015-12-29,2015-12-22,7
BEL164,SPC1303,2015-12-30,2015-12-29,1
BEL164,SPC1303,2016-01-04,2015-12-30,5
BEL164,SPC1303,2016-01-06,2016-01-04,2
BEL164,SPC1303,2016-01-11,2016-01-06,5
BEL164,SPC1303,2016-01-12,2016-01-11,1
BEL164,SPC1303,2016-01-14,2016-01-12,2
BEL164,SPC1303,2016-01-22,2016-01-14,8
BEL164,SPC1303,2016-01-25,2016-01-22,3
BEL164,SPC1303,2016-01-28,2016-01-25,3
BEL164,SPC1303,2016-02-03,2016-01-28,6
BEL164,SPC1303,2016-02-08,2016-02-03,5
BEL164,SPC1303,2016-02-10,2016-02-08,2
