CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUA102,02-4607,2016-01-21,2015-12-23,29
QUA102,02-4607,2016-01-27,2016-01-21,6
QUA102,02-4607,2016-02-04,2016-01-27,8
QUA102,02-4607,2016-03-10,2016-02-04,35
QUA102,02-4607,2016-05-11,2016-03-10,62
QUA102,02-4607,2016-06-15,2016-05-11,35
QUA102,02-4607,2016-06-22,2016-06-15,7
QUA102,02-4607,2016-06-28,2016-06-22,6
QUA102,02-4607,2016-07-08,2016-06-28,10
QUA102,02-4607,2016-07-21,2016-07-08,13
QUA102,02-4607,2016-09-28,2016-07-21,69
QUA102,02-4607,2016-12-15,2016-09-28,78
QUA102,02-4607,2016-12-22,2016-12-15,7
QUA102,02-4607,2017-04-06,2016-12-22,105
QUA102,02-4607,2017-04-12,2017-04-06,6
QUA102,02-4607,2017-04-21,2017-04-12,9
QUA102,02-4607,2017-05-10,2017-04-21,19
QUA102,02-4607,2017-06-14,2017-05-10,35
QUA102,02-4607,2017-08-10,2017-06-14,57
QUA102,02-4607,2017-08-16,2017-08-10,6
QUA102,02-4607,2017-10-18,2017-08-16,63
QUA102,02-4607,2017-10-23,2017-10-18,5
QUA102,02-4607,2017-11-29,2017-10-23,37
