CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIA103,02-4034,2016-03-22,2016-03-21,1
NIA103,02-4034,2016-03-29,2016-03-22,7
NIA103,02-4034,2016-05-04,2016-03-29,36
NIA103,02-4034,2016-05-06,2016-05-04,2
NIA103,02-4034,2016-06-01,2016-05-06,26
NIA103,02-4034,2016-06-09,2016-06-01,8
NIA103,02-4034,2016-06-29,2016-06-09,20
NIA103,02-4034,2016-07-21,2016-06-29,22
NIA103,02-4034,2016-07-22,2016-07-21,1
NIA103,02-4034,2016-08-17,2016-07-22,26
NIA103,02-4034,2016-09-14,2016-08-17,28
NIA103,02-4034,2016-09-16,2016-09-14,2
NIA103,02-4034,2016-09-23,2016-09-16,7
NIA103,02-4034,2016-09-29,2016-09-23,6
NIA103,02-4034,2016-10-10,2016-09-29,11
NIA103,02-4034,2016-10-14,2016-10-10,4
NIA103,02-4034,2016-11-01,2016-10-14,18
NIA103,02-4034,2016-11-28,2016-11-01,27
NIA103,02-4034,2016-12-01,2016-11-28,3
NIA103,02-4034,2016-12-08,2016-12-01,7
NIA103,02-4034,2016-12-15,2016-12-08,7
NIA103,02-4034,2016-12-21,2016-12-15,6
NIA103,02-4034,2017-01-12,2016-12-21,22
NIA103,02-4034,2017-01-18,2017-01-12,6
NIA103,02-4034,2017-02-01,2017-01-18,14
NIA103,02-4034,2017-02-15,2017-02-01,14
NIA103,02-4034,2017-02-23,2017-02-15,8
NIA103,02-4034,2017-04-06,2017-02-23,42
NIA103,02-4034,2017-04-10,2017-04-06,4
