CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXP114,02-2935,2015-10-20,2015-06-04,138
EXP114,02-2935,2015-11-03,2015-10-20,14
EXP114,02-2935,2015-12-01,2015-11-03,28
EXP114,02-2935,2015-12-04,2015-12-01,3
EXP114,02-2935,2015-12-16,2015-12-04,12
EXP114,02-2935,2016-04-20,2015-12-16,126
EXP114,02-2935,2016-07-07,2016-04-20,78
EXP114,02-2935,2016-07-13,2016-07-07,6
EXP114,02-2935,2016-09-01,2016-07-13,50
EXP114,02-2935,2016-09-08,2016-09-01,7
EXP114,02-2935,2016-09-14,2016-09-08,6
EXP114,02-2935,2016-09-16,2016-09-14,2
EXP114,02-2935,2016-09-20,2016-09-16,4
EXP114,02-2935,2016-09-29,2016-09-20,9
EXP114,02-2935,2016-10-03,2016-09-29,4
EXP114,02-2935,2016-10-05,2016-10-03,2
EXP114,02-2935,2016-10-10,2016-10-05,5
EXP114,02-2935,2016-10-11,2016-10-10,1
EXP114,02-2935,2016-10-12,2016-10-11,1
EXP114,02-2935,2016-10-18,2016-10-12,6
EXP114,02-2935,2016-10-28,2016-10-18,10
EXP114,02-2935,2016-11-15,2016-10-28,18
EXP114,02-2935,2016-12-05,2016-11-15,20
EXP114,02-2935,2016-12-09,2016-12-05,4
EXP114,02-2935,2016-12-21,2016-12-09,12
EXP114,02-2935,2016-12-23,2016-12-21,2
EXP114,02-2935,2017-01-12,2016-12-23,20
EXP114,02-2935,2017-02-09,2017-01-12,28
EXP114,02-2935,2017-02-15,2017-02-09,6
EXP114,02-2935,2017-02-16,2017-02-15,1
EXP114,02-2935,2017-03-07,2017-02-16,19
EXP114,02-2935,2017-03-13,2017-03-07,6
EXP114,02-2935,2017-03-16,2017-03-13,3
EXP114,02-2935,2017-03-30,2017-03-16,14
EXP114,02-2935,2017-04-04,2017-03-30,5
EXP114,02-2935,2017-04-11,2017-04-04,7
EXP114,02-2935,2017-04-19,2017-04-11,8
EXP114,02-2935,2017-04-27,2017-04-19,8
EXP114,02-2935,2017-05-19,2017-04-27,22
EXP114,02-2935,2017-06-02,2017-05-19,14
EXP114,02-2935,2017-06-15,2017-06-02,13
