CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHE164,02-2442,2016-05-24,2016-04-14,40
SHE164,02-2442,2016-06-13,2016-05-24,20
SHE164,02-2442,2016-07-08,2016-06-13,25
SHE164,02-2442,2016-07-25,2016-07-08,17
SHE164,02-2442,2016-08-15,2016-07-25,21
SHE164,02-2442,2016-08-22,2016-08-15,7
SHE164,02-2442,2016-08-23,2016-08-22,1
SHE164,02-2442,2016-09-19,2016-08-23,27
SHE164,02-2442,2016-09-22,2016-09-19,3
SHE164,02-2442,2016-10-03,2016-09-22,11
SHE164,02-2442,2016-10-25,2016-10-03,22
SHE164,02-2442,2016-11-29,2016-10-25,35
SHE164,02-2442,2017-01-03,2016-11-29,35
SHE164,02-2442,2017-01-10,2017-01-03,7
SHE164,02-2442,2017-03-27,2017-01-10,76
SHE164,02-2442,2017-05-03,2017-03-27,37
SHE164,02-2442,2017-06-26,2017-05-03,54
SHE164,02-2442,2017-07-17,2017-06-26,21
SHE164,02-2442,2017-07-19,2017-07-17,2
SHE164,02-2442,2017-07-24,2017-07-19,5
SHE164,02-2442,2017-08-16,2017-07-24,23
SHE164,02-2442,2017-08-18,2017-08-16,2
SHE164,02-2442,2017-09-06,2017-08-18,19
SHE164,02-2442,2017-11-01,2017-09-06,56
