CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA192,06-6972,2016-07-18,2016-06-30,18
GRA192,06-6972,2016-08-22,2016-07-18,35
GRA192,06-6972,2016-09-06,2016-08-22,15
GRA192,06-6972,2016-09-21,2016-09-06,15
GRA192,06-6972,2016-09-22,2016-09-21,1
GRA192,06-6972,2016-09-26,2016-09-22,4
GRA192,06-6972,2016-10-04,2016-09-26,8
GRA192,06-6972,2016-10-06,2016-10-04,2
GRA192,06-6972,2016-11-02,2016-10-06,27
GRA192,06-6972,2016-11-10,2016-11-02,8
GRA192,06-6972,2016-11-15,2016-11-10,5
GRA192,06-6972,2016-12-01,2016-11-15,16
GRA192,06-6972,2016-12-05,2016-12-01,4
GRA192,06-6972,2016-12-27,2016-12-05,22
GRA192,06-6972,2016-12-29,2016-12-27,2
GRA192,06-6972,2017-01-03,2016-12-29,5
GRA192,06-6972,2017-01-05,2017-01-03,2
GRA192,06-6972,2017-01-09,2017-01-05,4
GRA192,06-6972,2017-01-11,2017-01-09,2
GRA192,06-6972,2017-01-12,2017-01-11,1
GRA192,06-6972,2017-01-31,2017-01-12,19
GRA192,06-6972,2017-02-06,2017-01-31,6
GRA192,06-6972,2017-02-08,2017-02-06,2
GRA192,06-6972,2017-03-08,2017-02-08,28
GRA192,06-6972,2017-03-13,2017-03-08,5
GRA192,06-6972,2017-04-10,2017-03-13,28
GRA192,06-6972,2017-07-03,2017-04-10,84
GRA192,06-6972,2017-08-08,2017-07-03,36
GRA192,06-6972,2017-08-28,2017-08-08,20
GRA192,06-6972,2017-10-09,2017-08-28,42
GRA192,06-6972,2017-10-12,2017-10-09,3
GRA192,06-6972,2017-10-30,2017-10-12,18
GRA192,06-6972,2017-11-06,2017-10-30,7
GRA192,06-6972,2017-11-14,2017-11-06,8
GRA192,06-6972,2017-12-04,2017-11-14,20
GRA192,06-6972,2017-12-11,2017-12-04,7
