CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAT120,02-1900,2016-11-09,2016-11-04,5
MAT120,02-1900,2016-11-15,2016-11-09,6
MAT120,02-1900,2016-11-17,2016-11-15,2
MAT120,02-1900,2016-11-18,2016-11-17,1
MAT120,02-1900,2016-12-09,2016-11-18,21
MAT120,02-1900,2016-12-16,2016-12-09,7
MAT120,02-1900,2016-12-28,2016-12-16,12
MAT120,02-1900,2017-01-05,2016-12-28,8
MAT120,02-1900,2017-01-16,2017-01-05,11
MAT120,02-1900,2017-01-25,2017-01-16,9
MAT120,02-1900,2017-01-26,2017-01-25,1
MAT120,02-1900,2017-02-02,2017-01-26,7
MAT120,02-1900,2017-02-07,2017-02-02,5
MAT120,02-1900,2017-02-09,2017-02-07,2
MAT120,02-1900,2017-03-13,2017-02-09,32
MAT120,02-1900,2017-03-30,2017-03-13,17
MAT120,02-1900,2017-04-13,2017-03-30,14
MAT120,02-1900,2017-05-22,2017-04-13,39
MAT120,02-1900,2017-07-26,2017-05-22,65
MAT120,02-1900,2017-07-27,2017-07-26,1
MAT120,02-1900,2017-07-31,2017-07-27,4
MAT120,02-1900,2017-08-17,2017-07-31,17
MAT120,02-1900,2017-08-24,2017-08-17,7
MAT120,02-1900,2017-08-28,2017-08-24,4
MAT120,02-1900,2017-08-30,2017-08-28,2
MAT120,02-1900,2017-09-01,2017-08-30,2
MAT120,02-1900,2017-09-06,2017-09-01,5
MAT120,02-1900,2017-09-11,2017-09-06,5
MAT120,02-1900,2017-11-14,2017-09-11,64
MAT120,02-1900,2017-11-15,2017-11-14,1
MAT120,02-1900,2017-11-16,2017-11-15,1
