CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AZA101,06-5453,2016-08-30,2016-08-26,4
AZA101,06-5453,2016-09-13,2016-08-30,14
AZA101,06-5453,2016-09-27,2016-09-13,14
AZA101,06-5453,2016-10-03,2016-09-27,6
AZA101,06-5453,2016-10-05,2016-10-03,2
AZA101,06-5453,2016-10-14,2016-10-05,9
AZA101,06-5453,2016-10-19,2016-10-14,5
AZA101,06-5453,2016-10-24,2016-10-19,5
AZA101,06-5453,2016-10-25,2016-10-24,1
AZA101,06-5453,2016-11-16,2016-10-25,22
AZA101,06-5453,2016-11-21,2016-11-16,5
AZA101,06-5453,2016-11-28,2016-11-21,7
AZA101,06-5453,2016-12-14,2016-11-28,16
AZA101,06-5453,2017-02-22,2016-12-14,70
AZA101,06-5453,2017-03-06,2017-02-22,12
AZA101,06-5453,2017-03-07,2017-03-06,1
AZA101,06-5453,2017-03-10,2017-03-07,3
AZA101,06-5453,2017-03-13,2017-03-10,3
AZA101,06-5453,2017-03-15,2017-03-13,2
AZA101,06-5453,2017-03-20,2017-03-15,5
AZA101,06-5453,2017-03-21,2017-03-20,1
AZA101,06-5453,2017-05-03,2017-03-21,43
AZA101,06-5453,2017-09-22,2017-05-03,142
AZA101,06-5453,2017-10-09,2017-09-22,17
AZA101,06-5453,2017-10-16,2017-10-09,7
AZA101,06-5453,2017-10-23,2017-10-16,7
AZA101,06-5453,2017-10-30,2017-10-23,7
