CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL152,0349-18,2015-06-01,2015-05-20,12
ALL152,0349-18,2015-07-09,2015-06-01,38
ALL152,0349-18,2015-09-09,2015-07-09,62
ALL152,0349-18,2015-09-10,2015-09-09,1
ALL152,0349-18,2015-10-12,2015-09-10,32
ALL152,0349-18,2015-10-20,2015-10-12,8
ALL152,0349-18,2015-10-21,2015-10-20,1
ALL152,0349-18,2015-12-07,2015-10-21,47
ALL152,0349-18,2016-02-01,2015-12-07,56
ALL152,0349-18,2016-05-11,2016-02-01,100
ALL152,0349-18,2016-08-11,2016-05-11,92
ALL152,0349-18,2016-09-12,2016-08-11,32
ALL152,0349-18,2016-10-13,2016-09-12,31
ALL152,0349-18,2016-10-25,2016-10-13,12
ALL152,0349-18,2016-12-06,2016-10-25,42
ALL152,0349-18,2017-02-09,2016-12-06,65
ALL152,0349-18,2017-04-10,2017-02-09,60
ALL152,0349-18,2017-05-08,2017-04-10,28
ALL152,0349-18,2017-06-08,2017-05-08,31
ALL152,0349-18,2017-07-06,2017-06-08,28
ALL152,0349-18,2017-07-12,2017-07-06,6
ALL152,0349-18,2017-08-10,2017-07-12,29
ALL152,0349-18,2017-12-04,2017-08-10,116
ALL152,0349-18,2017-12-05,2017-12-04,1
