CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAM114,SPC1237,2015-09-11,2015-09-09,2
FAM114,SPC1237,2015-09-14,2015-09-11,3
FAM114,SPC1237,2015-09-22,2015-09-14,8
FAM114,SPC1237,2015-09-25,2015-09-22,3
FAM114,SPC1237,2015-09-30,2015-09-25,5
FAM114,SPC1237,2015-10-09,2015-09-30,9
FAM114,SPC1237,2015-10-13,2015-10-09,4
FAM114,SPC1237,2015-10-15,2015-10-13,2
FAM114,SPC1237,2015-10-23,2015-10-15,8
FAM114,SPC1237,2015-10-28,2015-10-23,5
FAM114,SPC1237,2015-10-30,2015-10-28,2
FAM114,SPC1237,2015-11-03,2015-10-30,4
FAM114,SPC1237,2015-11-09,2015-11-03,6
FAM114,SPC1237,2015-11-10,2015-11-09,1
FAM114,SPC1237,2015-11-11,2015-11-10,1
FAM114,SPC1237,2015-11-16,2015-11-11,5
FAM114,SPC1237,2015-11-18,2015-11-16,2
FAM114,SPC1237,2015-11-23,2015-11-18,5
FAM114,SPC1237,2015-11-30,2015-11-23,7
FAM114,SPC1237,2015-12-01,2015-11-30,1
FAM114,SPC1237,2015-12-03,2015-12-01,2
FAM114,SPC1237,2015-12-07,2015-12-03,4
FAM114,SPC1237,2015-12-10,2015-12-07,3
