CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PSA100,02-7646,2016-08-19,2016-08-02,17
PSA100,02-7646,2016-08-30,2016-08-19,11
PSA100,02-7646,2016-09-29,2016-08-30,30
PSA100,02-7646,2016-10-13,2016-09-29,14
PSA100,02-7646,2016-11-03,2016-10-13,21
PSA100,02-7646,2016-11-21,2016-11-03,18
PSA100,02-7646,2016-12-02,2016-11-21,11
PSA100,02-7646,2017-01-09,2016-12-02,38
PSA100,02-7646,2017-02-01,2017-01-09,23
PSA100,02-7646,2017-02-28,2017-02-01,27
PSA100,02-7646,2017-03-15,2017-02-28,15
PSA100,02-7646,2017-04-12,2017-03-15,28
PSA100,02-7646,2017-04-24,2017-04-12,12
PSA100,02-7646,2017-05-11,2017-04-24,17
PSA100,02-7646,2017-05-22,2017-05-11,11
PSA100,02-7646,2017-06-05,2017-05-22,14
PSA100,02-7646,2017-06-19,2017-06-05,14
PSA100,02-7646,2017-07-10,2017-06-19,21
PSA100,02-7646,2017-07-25,2017-07-10,15
PSA100,02-7646,2017-08-01,2017-07-25,7
PSA100,02-7646,2017-08-22,2017-08-01,21
PSA100,02-7646,2017-09-15,2017-08-22,24
PSA100,02-7646,2017-10-02,2017-09-15,17
