CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET121,02-6486,2016-05-16,2015-12-28,140
NET121,02-6486,2016-06-04,2016-05-16,19
NET121,02-6486,2016-06-08,2016-06-04,4
NET121,02-6486,2016-06-13,2016-06-08,5
NET121,02-6486,2016-06-21,2016-06-13,8
NET121,02-6486,2016-07-06,2016-06-21,15
NET121,02-6486,2016-07-09,2016-07-06,3
NET121,02-6486,2016-07-16,2016-07-09,7
NET121,02-6486,2016-07-18,2016-07-16,2
NET121,02-6486,2016-07-26,2016-07-18,8
NET121,02-6486,2016-08-01,2016-07-26,6
NET121,02-6486,2016-08-02,2016-08-01,1
NET121,02-6486,2016-08-03,2016-08-02,1
NET121,02-6486,2016-08-13,2016-08-03,10
NET121,02-6486,2016-08-15,2016-08-13,2
NET121,02-6486,2016-08-18,2016-08-15,3
NET121,02-6486,2016-08-27,2016-08-18,9
NET121,02-6486,2016-09-06,2016-08-27,10
NET121,02-6486,2016-09-15,2016-09-06,9
NET121,02-6486,2017-03-16,2016-09-15,182
NET121,02-6486,2017-04-12,2017-03-16,27
