CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXT105,02-7391,2015-07-09,2015-05-08,62
EXT105,02-7391,2015-07-21,2015-07-09,12
EXT105,02-7391,2015-09-01,2015-07-21,42
EXT105,02-7391,2015-11-11,2015-09-01,71
EXT105,02-7391,2015-12-21,2015-11-11,40
EXT105,02-7391,2016-01-20,2015-12-21,30
EXT105,02-7391,2016-02-23,2016-01-20,34
EXT105,02-7391,2016-04-26,2016-02-23,63
EXT105,02-7391,2016-05-17,2016-04-26,21
EXT105,02-7391,2016-06-17,2016-05-17,31
EXT105,02-7391,2016-07-06,2016-06-17,19
EXT105,02-7391,2016-09-02,2016-07-06,58
EXT105,02-7391,2016-10-03,2016-09-02,31
EXT105,02-7391,2016-10-18,2016-10-03,15
EXT105,02-7391,2016-11-14,2016-10-18,27
EXT105,02-7391,2016-12-15,2016-11-14,31
EXT105,02-7391,2017-01-20,2016-12-15,36
EXT105,02-7391,2017-02-08,2017-01-20,19
EXT105,02-7391,2017-03-15,2017-02-08,35
EXT105,02-7391,2017-04-11,2017-03-15,27
EXT105,02-7391,2017-05-12,2017-04-11,31
EXT105,02-7391,2017-06-02,2017-05-12,21
