CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOR174,02-6693,2016-05-16,2016-05-05,11
MOR174,02-6693,2016-07-19,2016-05-16,64
MOR174,02-6693,2016-08-31,2016-07-19,43
MOR174,02-6693,2016-10-12,2016-08-31,42
MOR174,02-6693,2016-11-07,2016-10-12,26
MOR174,02-6693,2016-11-21,2016-11-07,14
MOR174,02-6693,2016-12-01,2016-11-21,10
MOR174,02-6693,2016-12-19,2016-12-01,18
MOR174,02-6693,2017-01-27,2016-12-19,39
MOR174,02-6693,2017-06-22,2017-01-27,146
MOR174,02-6693,2017-07-18,2017-06-22,26
MOR174,02-6693,2017-08-03,2017-07-18,16
MOR174,02-6693,2017-08-11,2017-08-03,8
MOR174,02-6693,2017-08-21,2017-08-11,10
MOR174,02-6693,2017-09-05,2017-08-21,15
MOR174,02-6693,2017-09-18,2017-09-05,13
MOR174,02-6693,2017-09-26,2017-09-18,8
MOR174,02-6693,2017-10-02,2017-09-26,6
MOR174,02-6693,2017-10-10,2017-10-02,8
