CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GUA105,10-0033,2015-06-05,2015-05-27,9
GUA105,10-0033,2015-06-15,2015-06-05,10
GUA105,10-0033,2015-06-18,2015-06-15,3
GUA105,10-0033,2015-06-22,2015-06-18,4
GUA105,10-0033,2015-06-25,2015-06-22,3
GUA105,10-0033,2015-07-09,2015-06-25,14
GUA105,10-0033,2015-07-13,2015-07-09,4
GUA105,10-0033,2015-07-14,2015-07-13,1
GUA105,10-0033,2015-07-22,2015-07-14,8
GUA105,10-0033,2015-07-23,2015-07-22,1
GUA105,10-0033,2015-07-24,2015-07-23,1
GUA105,10-0033,2015-08-17,2015-07-24,24
GUA105,10-0033,2015-08-26,2015-08-17,9
GUA105,10-0033,2015-08-31,2015-08-26,5
GUA105,10-0033,2015-09-03,2015-08-31,3
GUA105,10-0033,2015-09-08,2015-09-03,5
GUA105,10-0033,2015-09-25,2015-09-08,17
GUA105,10-0033,2015-09-28,2015-09-25,3
GUA105,10-0033,2015-10-01,2015-09-28,3
GUA105,10-0033,2015-10-05,2015-10-01,4
GUA105,10-0033,2015-10-12,2015-10-05,7
GUA105,10-0033,2015-10-15,2015-10-12,3
GUA105,10-0033,2015-10-26,2015-10-15,11
GUA105,10-0033,2015-11-04,2015-10-26,9
GUA105,10-0033,2015-11-05,2015-11-04,1
GUA105,10-0033,2015-11-12,2015-11-05,7
GUA105,10-0033,2015-11-13,2015-11-12,1
GUA105,10-0033,2015-11-23,2015-11-13,10
GUA105,10-0033,2015-11-30,2015-11-23,7
GUA105,10-0033,2015-12-07,2015-11-30,7
GUA105,10-0033,2015-12-14,2015-12-07,7
GUA105,10-0033,2015-12-15,2015-12-14,1
GUA105,10-0033,2015-12-16,2015-12-15,1
GUA105,10-0033,2015-12-21,2015-12-16,5
GUA105,10-0033,2015-12-28,2015-12-21,7
GUA105,10-0033,2016-01-11,2015-12-28,14
GUA105,10-0033,2016-01-13,2016-01-11,2
GUA105,10-0033,2016-01-26,2016-01-13,13
GUA105,10-0033,2016-02-02,2016-01-26,7
GUA105,10-0033,2016-02-04,2016-02-02,2
GUA105,10-0033,2016-02-08,2016-02-04,4
GUA105,10-0033,2016-02-10,2016-02-08,2
GUA105,10-0033,2016-02-15,2016-02-10,5
GUA105,10-0033,2016-02-16,2016-02-15,1
GUA105,10-0033,2016-02-25,2016-02-16,9
GUA105,10-0033,2016-03-17,2016-02-25,21
GUA105,10-0033,2017-03-25,2016-03-17,373
GUA105,10-0033,2017-04-01,2017-03-25,7
GUA105,10-0033,2017-05-30,2017-04-01,59
