CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,02-7391,2015-05-27,2015-05-22,5
AFP102,02-7391,2015-05-30,2015-05-27,3
AFP102,02-7391,2015-07-25,2015-05-30,56
AFP102,02-7391,2015-07-28,2015-07-25,3
AFP102,02-7391,2015-09-15,2015-07-28,49
AFP102,02-7391,2015-09-25,2015-09-15,10
AFP102,02-7391,2015-10-10,2015-09-25,15
AFP102,02-7391,2015-10-28,2015-10-10,18
AFP102,02-7391,2015-11-07,2015-10-28,10
AFP102,02-7391,2015-11-27,2015-11-07,20
AFP102,02-7391,2015-12-10,2015-11-27,13
AFP102,02-7391,2015-12-22,2015-12-10,12
AFP102,02-7391,2016-01-12,2015-12-22,21
AFP102,02-7391,2016-01-21,2016-01-12,9
AFP102,02-7391,2016-02-16,2016-01-21,26
AFP102,02-7391,2016-02-23,2016-02-16,7
AFP102,02-7391,2016-03-05,2016-02-23,11
AFP102,02-7391,2016-03-31,2016-03-05,26
AFP102,02-7391,2016-04-14,2016-03-31,14
AFP102,02-7391,2016-04-26,2016-04-14,12
AFP102,02-7391,2016-05-31,2016-04-26,35
AFP102,02-7391,2016-06-04,2016-05-31,4
AFP102,02-7391,2016-06-18,2016-06-04,14
AFP102,02-7391,2016-07-05,2016-06-18,17
AFP102,02-7391,2016-07-12,2016-07-05,7
AFP102,02-7391,2016-07-18,2016-07-12,6
AFP102,02-7391,2016-07-22,2016-07-18,4
AFP102,02-7391,2016-09-09,2016-07-22,49
AFP102,02-7391,2016-09-27,2016-09-09,18
AFP102,02-7391,2016-09-30,2016-09-27,3
AFP102,02-7391,2016-11-18,2016-09-30,49
AFP102,02-7391,2016-11-23,2016-11-18,5
AFP102,02-7391,2017-01-06,2016-11-23,44
AFP102,02-7391,2017-01-17,2017-01-06,11
AFP102,02-7391,2017-02-03,2017-01-17,17
AFP102,02-7391,2017-02-10,2017-02-03,7
AFP102,02-7391,2017-03-07,2017-02-10,25
AFP102,02-7391,2017-03-24,2017-03-07,17
AFP102,02-7391,2017-04-04,2017-03-24,11
AFP102,02-7391,2017-04-21,2017-04-04,17
AFP102,02-7391,2017-05-16,2017-04-21,25
AFP102,02-7391,2017-05-19,2017-05-16,3
AFP102,02-7391,2017-05-23,2017-05-19,4
AFP102,02-7391,2017-06-06,2017-05-23,14
AFP102,02-7391,2017-06-13,2017-06-06,7
AFP102,02-7391,2017-06-23,2017-06-13,10
AFP102,02-7391,2017-07-05,2017-06-23,12
AFP102,02-7391,2017-07-07,2017-07-05,2
AFP102,02-7391,2017-08-25,2017-07-07,49
AFP102,02-7391,2017-09-08,2017-08-25,14
AFP102,02-7391,2017-09-12,2017-09-08,4
AFP102,02-7391,2017-10-17,2017-09-12,35
AFP102,02-7391,2017-11-03,2017-10-17,17
AFP102,02-7391,2017-11-07,2017-11-03,4
AFP102,02-7391,2017-12-05,2017-11-07,28
