CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOL131,02-5063,2016-08-29,2016-08-15,14
GOL131,02-5063,2016-09-13,2016-08-29,15
GOL131,02-5063,2016-09-19,2016-09-13,6
GOL131,02-5063,2016-11-22,2016-09-19,64
GOL131,02-5063,2016-11-25,2016-11-22,3
GOL131,02-5063,2016-12-09,2016-11-25,14
GOL131,02-5063,2016-12-15,2016-12-09,6
GOL131,02-5063,2016-12-20,2016-12-15,5
GOL131,02-5063,2017-01-04,2016-12-20,15
GOL131,02-5063,2017-01-06,2017-01-04,2
GOL131,02-5063,2017-01-10,2017-01-06,4
GOL131,02-5063,2017-02-06,2017-01-10,27
GOL131,02-5063,2017-03-07,2017-02-06,29
GOL131,02-5063,2017-03-15,2017-03-07,8
GOL131,02-5063,2017-04-04,2017-03-15,20
GOL131,02-5063,2017-04-11,2017-04-04,7
GOL131,02-5063,2017-04-13,2017-04-11,2
GOL131,02-5063,2017-05-01,2017-04-13,18
GOL131,02-5063,2017-05-15,2017-05-01,14
GOL131,02-5063,2017-05-18,2017-05-15,3
GOL131,02-5063,2017-05-31,2017-05-18,13
GOL131,02-5063,2017-06-05,2017-05-31,5
GOL131,02-5063,2017-06-27,2017-06-05,22
