CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SSD100,02-3498,2015-11-10,2015-08-11,91
SSD100,02-3498,2015-12-28,2015-11-10,48
SSD100,02-3498,2016-01-11,2015-12-28,14
SSD100,02-3498,2016-01-25,2016-01-11,14
SSD100,02-3498,2016-02-15,2016-01-25,21
SSD100,02-3498,2016-02-23,2016-02-15,8
SSD100,02-3498,2016-03-15,2016-02-23,21
SSD100,02-3498,2016-04-05,2016-03-15,21
SSD100,02-3498,2016-04-12,2016-04-05,7
SSD100,02-3498,2016-05-02,2016-04-12,20
SSD100,02-3498,2016-05-25,2016-05-02,23
SSD100,02-3498,2016-06-13,2016-05-25,19
SSD100,02-3498,2016-08-01,2016-06-13,49
SSD100,02-3498,2016-09-19,2016-08-01,49
SSD100,02-3498,2016-10-24,2016-09-19,35
SSD100,02-3498,2016-11-10,2016-10-24,17
SSD100,02-3498,2016-12-19,2016-11-10,39
SSD100,02-3498,2017-03-02,2016-12-19,73
SSD100,02-3498,2017-03-29,2017-03-02,27
SSD100,02-3498,2017-03-31,2017-03-29,2
SSD100,02-3498,2017-04-17,2017-03-31,17
SSD100,02-3498,2017-04-25,2017-04-17,8
SSD100,02-3498,2017-05-02,2017-04-25,7
SSD100,02-3498,2017-05-25,2017-05-02,23
SSD100,02-3498,2017-05-31,2017-05-25,6
SSD100,02-3498,2017-06-26,2017-05-31,26
SSD100,02-3498,2017-07-20,2017-06-26,24
