CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUF110,02-2935,2016-01-11,2015-10-29,74
BUF110,02-2935,2016-03-24,2016-01-11,73
BUF110,02-2935,2016-04-07,2016-03-24,14
BUF110,02-2935,2016-05-03,2016-04-07,26
BUF110,02-2935,2016-05-19,2016-05-03,16
BUF110,02-2935,2016-06-16,2016-05-19,28
BUF110,02-2935,2016-07-12,2016-06-16,26
BUF110,02-2935,2016-07-25,2016-07-12,13
BUF110,02-2935,2016-08-09,2016-07-25,15
BUF110,02-2935,2016-08-19,2016-08-09,10
BUF110,02-2935,2016-09-22,2016-08-19,34
BUF110,02-2935,2016-10-24,2016-09-22,32
BUF110,02-2935,2016-11-23,2016-10-24,30
BUF110,02-2935,2016-12-02,2016-11-23,9
BUF110,02-2935,2016-12-29,2016-12-02,27
BUF110,02-2935,2017-01-10,2016-12-29,12
BUF110,02-2935,2017-02-21,2017-01-10,42
BUF110,02-2935,2017-03-03,2017-02-21,10
BUF110,02-2935,2017-03-16,2017-03-03,13
BUF110,02-2935,2017-03-23,2017-03-16,7
BUF110,02-2935,2017-03-27,2017-03-23,4
BUF110,02-2935,2017-03-29,2017-03-27,2
BUF110,02-2935,2017-04-04,2017-03-29,6
BUF110,02-2935,2017-04-19,2017-04-04,15
BUF110,02-2935,2017-05-02,2017-04-19,13
BUF110,02-2935,2017-05-16,2017-05-02,14
BUF110,02-2935,2017-05-25,2017-05-16,9
BUF110,02-2935,2017-05-30,2017-05-25,5
BUF110,02-2935,2017-05-31,2017-05-30,1
BUF110,02-2935,2017-06-16,2017-05-31,16
BUF110,02-2935,2017-06-21,2017-06-16,5
BUF110,02-2935,2017-07-05,2017-06-21,14
BUF110,02-2935,2017-07-12,2017-07-05,7
BUF110,02-2935,2017-07-17,2017-07-12,5
BUF110,02-2935,2017-08-01,2017-07-17,15
BUF110,02-2935,2017-08-15,2017-08-01,14
BUF110,02-2935,2017-08-18,2017-08-15,3
BUF110,02-2935,2017-08-24,2017-08-18,6
BUF110,02-2935,2017-08-31,2017-08-24,7
BUF110,02-2935,2017-09-06,2017-08-31,6
BUF110,02-2935,2017-09-26,2017-09-06,20
BUF110,02-2935,2017-09-29,2017-09-26,3
BUF110,02-2935,2017-10-12,2017-09-29,13
BUF110,02-2935,2017-10-19,2017-10-12,7
BUF110,02-2935,2017-10-24,2017-10-19,5
BUF110,02-2935,2017-11-06,2017-10-24,13
BUF110,02-2935,2017-11-22,2017-11-06,16
BUF110,02-2935,2017-11-30,2017-11-22,8
BUF110,02-2935,2017-12-04,2017-11-30,4
BUF110,02-2935,2017-12-12,2017-12-04,8
