CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOU138,02-3082,2015-06-01,2015-05-01,31
MOU138,02-3082,2015-08-04,2015-06-01,64
MOU138,02-3082,2015-11-02,2015-08-04,90
MOU138,02-3082,2015-12-01,2015-11-02,29
MOU138,02-3082,2016-01-05,2015-12-01,35
MOU138,02-3082,2016-04-04,2016-01-05,90
MOU138,02-3082,2016-05-03,2016-04-04,29
MOU138,02-3082,2016-06-14,2016-05-03,42
MOU138,02-3082,2016-07-01,2016-06-14,17
MOU138,02-3082,2016-08-22,2016-07-01,52
MOU138,02-3082,2016-09-07,2016-08-22,16
MOU138,02-3082,2016-11-07,2016-09-07,61
MOU138,02-3082,2016-12-12,2016-11-07,35
MOU138,02-3082,2017-01-30,2016-12-12,49
MOU138,02-3082,2017-03-27,2017-01-30,56
MOU138,02-3082,2017-06-28,2017-03-27,93
MOU138,02-3082,2017-09-14,2017-06-28,78
MOU138,02-3082,2017-10-09,2017-09-14,25
MOU138,02-3082,2017-12-12,2017-10-09,64
