CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,02-0235,2016-03-07,2016-02-15,21
OWL110,02-0235,2016-07-29,2016-03-07,144
OWL110,02-0235,2016-08-16,2016-07-29,18
OWL110,02-0235,2016-08-22,2016-08-16,6
OWL110,02-0235,2016-08-23,2016-08-22,1
OWL110,02-0235,2016-10-27,2016-08-23,65
OWL110,02-0235,2016-12-05,2016-10-27,39
OWL110,02-0235,2016-12-06,2016-12-05,1
OWL110,02-0235,2017-01-06,2016-12-06,31
OWL110,02-0235,2017-01-12,2017-01-06,6
OWL110,02-0235,2017-01-19,2017-01-12,7
OWL110,02-0235,2017-02-09,2017-01-19,21
OWL110,02-0235,2017-02-21,2017-02-09,12
OWL110,02-0235,2017-03-10,2017-02-21,17
OWL110,02-0235,2017-04-18,2017-03-10,39
OWL110,02-0235,2017-08-25,2017-04-18,129
OWL110,02-0235,2017-09-13,2017-08-25,19
OWL110,02-0235,2017-11-07,2017-09-13,55
OWL110,02-0235,2017-12-07,2017-11-07,30
