CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUR103,02-6693,2016-02-04,2016-01-11,24
NUR103,02-6693,2016-04-19,2016-02-04,75
NUR103,02-6693,2016-04-26,2016-04-19,7
NUR103,02-6693,2016-04-27,2016-04-26,1
NUR103,02-6693,2016-05-05,2016-04-27,8
NUR103,02-6693,2016-06-09,2016-05-05,35
NUR103,02-6693,2016-06-21,2016-06-09,12
NUR103,02-6693,2016-06-23,2016-06-21,2
NUR103,02-6693,2016-07-05,2016-06-23,12
NUR103,02-6693,2016-07-08,2016-07-05,3
NUR103,02-6693,2016-07-18,2016-07-08,10
NUR103,02-6693,2016-07-25,2016-07-18,7
NUR103,02-6693,2016-07-26,2016-07-25,1
NUR103,02-6693,2016-08-23,2016-07-26,28
NUR103,02-6693,2016-08-24,2016-08-23,1
NUR103,02-6693,2016-08-30,2016-08-24,6
NUR103,02-6693,2016-09-15,2016-08-30,16
NUR103,02-6693,2016-09-22,2016-09-15,7
NUR103,02-6693,2016-10-04,2016-09-22,12
NUR103,02-6693,2016-10-14,2016-10-04,10
NUR103,02-6693,2016-10-24,2016-10-14,10
NUR103,02-6693,2016-11-18,2016-10-24,25
NUR103,02-6693,2016-12-07,2016-11-18,19
NUR103,02-6693,2016-12-13,2016-12-07,6
NUR103,02-6693,2016-12-16,2016-12-13,3
NUR103,02-6693,2017-01-19,2016-12-16,34
NUR103,02-6693,2017-03-28,2017-01-19,68
NUR103,02-6693,2017-04-13,2017-03-28,16
NUR103,02-6693,2017-04-14,2017-04-13,1
NUR103,02-6693,2017-05-23,2017-04-14,39
NUR103,02-6693,2017-06-05,2017-05-23,13
NUR103,02-6693,2017-06-09,2017-06-05,4
NUR103,02-6693,2017-07-03,2017-06-09,24
NUR103,02-6693,2017-07-11,2017-07-03,8
NUR103,02-6693,2017-08-08,2017-07-11,28
NUR103,02-6693,2017-11-30,2017-08-08,114
