CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLI182,02-6310,2017-02-10,2017-02-07,3
CLI182,02-6310,2017-02-13,2017-02-10,3
CLI182,02-6310,2017-02-16,2017-02-13,3
CLI182,02-6310,2017-02-24,2017-02-16,8
CLI182,02-6310,2017-03-06,2017-02-24,10
CLI182,02-6310,2017-03-09,2017-03-06,3
CLI182,02-6310,2017-03-17,2017-03-09,8
CLI182,02-6310,2017-03-20,2017-03-17,3
CLI182,02-6310,2017-03-22,2017-03-20,2
CLI182,02-6310,2017-04-10,2017-03-22,19
CLI182,02-6310,2017-04-11,2017-04-10,1
CLI182,02-6310,2017-04-12,2017-04-11,1
CLI182,02-6310,2017-04-19,2017-04-12,7
CLI182,02-6310,2017-04-20,2017-04-19,1
CLI182,02-6310,2017-04-21,2017-04-20,1
CLI182,02-6310,2017-05-04,2017-04-21,13
CLI182,02-6310,2017-05-25,2017-05-04,21
CLI182,02-6310,2017-06-01,2017-05-25,7
CLI182,02-6310,2017-06-06,2017-06-01,5
CLI182,02-6310,2017-06-20,2017-06-06,14
CLI182,02-6310,2017-06-27,2017-06-20,7
CLI182,02-6310,2017-06-29,2017-06-27,2
CLI182,02-6310,2017-06-30,2017-06-29,1
CLI182,02-6310,2017-07-06,2017-06-30,6
CLI182,02-6310,2017-07-10,2017-07-06,4
CLI182,02-6310,2017-07-17,2017-07-10,7
CLI182,02-6310,2017-07-18,2017-07-17,1
CLI182,02-6310,2017-07-31,2017-07-18,13
CLI182,02-6310,2017-08-08,2017-07-31,8
CLI182,02-6310,2017-08-15,2017-08-08,7
CLI182,02-6310,2017-08-21,2017-08-15,6
CLI182,02-6310,2017-08-31,2017-08-21,10
CLI182,02-6310,2017-09-05,2017-08-31,5
CLI182,02-6310,2017-09-18,2017-09-05,13
CLI182,02-6310,2017-09-25,2017-09-18,7
CLI182,02-6310,2017-09-27,2017-09-25,2
CLI182,02-6310,2017-10-06,2017-09-27,9
CLI182,02-6310,2017-10-12,2017-10-06,6
CLI182,02-6310,2017-10-16,2017-10-12,4
CLI182,02-6310,2017-10-17,2017-10-16,1
CLI182,02-6310,2017-10-18,2017-10-17,1
CLI182,02-6310,2017-10-26,2017-10-18,8
CLI182,02-6310,2017-10-31,2017-10-26,5
CLI182,02-6310,2017-11-07,2017-10-31,7
CLI182,02-6310,2017-11-08,2017-11-07,1
CLI182,02-6310,2017-11-10,2017-11-08,2
CLI182,02-6310,2017-11-21,2017-11-10,11
CLI182,02-6310,2017-11-22,2017-11-21,1
CLI182,02-6310,2017-11-27,2017-11-22,5
CLI182,02-6310,2017-12-04,2017-11-27,7
CLI182,02-6310,2017-12-12,2017-12-04,8
