CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRO149,02-2392,2015-10-26,2015-10-19,7
CRO149,02-2392,2015-12-09,2015-10-26,44
CRO149,02-2392,2015-12-10,2015-12-09,1
CRO149,02-2392,2016-01-07,2015-12-10,28
CRO149,02-2392,2016-01-11,2016-01-07,4
CRO149,02-2392,2016-01-26,2016-01-11,15
CRO149,02-2392,2016-03-17,2016-01-26,51
CRO149,02-2392,2016-03-29,2016-03-17,12
CRO149,02-2392,2016-03-31,2016-03-29,2
CRO149,02-2392,2016-05-04,2016-03-31,34
CRO149,02-2392,2016-05-31,2016-05-04,27
CRO149,02-2392,2016-06-22,2016-05-31,22
CRO149,02-2392,2016-06-27,2016-06-22,5
CRO149,02-2392,2016-09-19,2016-06-27,84
CRO149,02-2392,2016-12-28,2016-09-19,100
CRO149,02-2392,2017-01-04,2016-12-28,7
CRO149,02-2392,2017-01-25,2017-01-04,21
CRO149,02-2392,2017-03-01,2017-01-25,35
CRO149,02-2392,2017-03-31,2017-03-01,30
CRO149,02-2392,2017-04-05,2017-03-31,5
CRO149,02-2392,2017-04-10,2017-04-05,5
CRO149,02-2392,2017-06-12,2017-04-10,63
CRO149,02-2392,2017-06-26,2017-06-12,14
CRO149,02-2392,2017-08-15,2017-06-26,50
CRO149,02-2392,2017-10-03,2017-08-15,49
