CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOU108,02-0189,2016-10-19,2016-09-20,29
HOU108,02-0189,2017-02-06,2016-10-19,110
HOU108,02-0189,2017-02-10,2017-02-06,4
HOU108,02-0189,2017-02-11,2017-02-10,1
HOU108,02-0189,2017-02-25,2017-02-11,14
HOU108,02-0189,2017-03-13,2017-02-25,16
HOU108,02-0189,2017-03-24,2017-03-13,11
HOU108,02-0189,2017-03-25,2017-03-24,1
HOU108,02-0189,2017-04-13,2017-03-25,19
HOU108,02-0189,2017-05-03,2017-04-13,20
HOU108,02-0189,2017-05-16,2017-05-03,13
HOU108,02-0189,2017-05-26,2017-05-16,10
HOU108,02-0189,2017-06-09,2017-05-26,14
HOU108,02-0189,2017-06-21,2017-06-09,12
HOU108,02-0189,2017-06-28,2017-06-21,7
HOU108,02-0189,2017-07-05,2017-06-28,7
HOU108,02-0189,2017-07-11,2017-07-05,6
HOU108,02-0189,2017-07-27,2017-07-11,16
HOU108,02-0189,2017-08-02,2017-07-27,6
HOU108,02-0189,2017-08-12,2017-08-02,10
HOU108,02-0189,2017-08-16,2017-08-12,4
HOU108,02-0189,2017-08-24,2017-08-16,8
HOU108,02-0189,2017-09-05,2017-08-24,12
HOU108,02-0189,2017-09-11,2017-09-05,6
HOU108,02-0189,2017-09-29,2017-09-11,18
HOU108,02-0189,2017-10-02,2017-09-29,3
HOU108,02-0189,2017-10-12,2017-10-02,10
HOU108,02-0189,2017-11-01,2017-10-12,20
HOU108,02-0189,2017-11-13,2017-11-01,12
HOU108,02-0189,2017-11-24,2017-11-13,11
HOU108,02-0189,2017-12-07,2017-11-24,13
HOU108,02-0189,2017-12-08,2017-12-07,1
